case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,2,5,206624,A_APPROVED,10609,0.4,0.05456705504816732,186106.1,1.0,0.2,0.20475243165976137,680226.4,0.7932742089776252,0.06549905351961699,238458.79767135298,0.5319346523644829,0.13253071446068893,463020.7108992323
BPI12,exhaustive,2,5,206627,A_CANCELLED,11049,0.2,0.24478571346854344,830666.0,1.0,0.4,0.32116140132167087,1182114.6,0.07503880553711514,0.02030684379609249,76464.6394542855,0.45804401177598936,0.24741606865548116,821583.7340108498
BPI12,exhaustive,2,5,206633,A_CANCELLED,10899,0.2,0.36842708831084336,1723773.0,1.0,0.3,0.38923357760598964,1725557.1,0.27227053475100915,0.01727716392184453,65216.39705394104,0.5128761707172336,0.1327622879920668,463771.2386648685
BPI12,exhaustive,2,5,206642,A_CANCELLED,10972,0.5,0.35751711519702195,1189253.0,1.0,0.1,0.14640748519277041,577095.5,0.11569736429215566,-0.006238698059321868,0.0,0.3004814625579949,0.3510783394400107,1133796.695449449
BPI12,exhaustive,2,5,206645,A_CANCELLED,11289,0.4,0.497497342783336,1993910.0,1.0,0.6,0.47821701721771426,1640059.6,0.27686125013539636,0.010888849457405314,41319.187683271826,0.582435495073137,0.13057423770850993,456673.83831737447
BPI12,exhaustive,2,5,206700,O_DECLINED,10629,0.2,0.03351149939568422,124279.0,1.0,0.3,0.13554222721274356,455649.1,0.180357787520898,0.20200131212635974,682541.2346953165,0.27280968994201704,0.33264418287770997,1078350.5268505774
BPI12,exhaustive,2,5,206718,A_CANCELLED,10899,0.1,0.3410309495683362,1492834.0,1.0,0.3,0.27489034528879336,938237.4,0.06096817313880947,0.04955980266385929,182478.60177926067,0.2341921839601759,0.3961680597124176,1270202.7851275974
BPI12,exhaustive,2,5,206736,A_CANCELLED,10972,0.1,0.3464096408508763,1843933.0,1.0,0.4,0.17790856629388854,588949.5,0.1259939440199886,0.029143862476753102,108973.08395713486,0.310764877994928,0.3723478533217661,1197958.3496116675
BPI12,exhaustive,2,5,206745,A_CANCELLED,10972,0.6,0.38374981255035306,1453762.0,1.0,0.2,0.40642262691619946,1318996.0,0.11569736429215566,-0.01692443304430069,0.0,0.3004814625579949,0.36667226702909533,1180811.1656001883
BPI12,exhaustive,2,5,206751,A_CANCELLED,10914,0.4,0.2624242885505638,1057095.0,1.0,0.4,0.3938769266484921,1564701.0,0.09575711706915813,0.2299787191641537,768493.7366567476,0.322379356087519,0.47603787070313275,1517859.659598141
BPI12,exhaustive,2,5,206754,A_CANCELLED,10972,0.0,0.2215180043068068,781009.0,1.0,0.3,0.3195785145134307,1206456.3,0.1136894484679501,0.009209860549653504,34997.099276970606,0.2863272373008503,0.38885175724202325,1247959.251332046
BPI12,exhaustive,2,5,206790,A_CANCELLED,10972,0.4,0.43299762438213313,1807391.0,1.0,0.1,0.2935296292871817,967321.5,0.12177246053363448,-0.011418915555421238,0.0,0.5201189304939043,0.22836324254906826,763558.4598088558
BPI12,exhaustive,2,5,206811,O_DECLINED,10913,0.4,0.04237282752538341,154325.0,1.0,0.5,0.4336180447441678,1631291.0,0.1674048725095811,0.29732290337225514,972225.3879617701,0.34032236355035317,0.4245942763710447,1357202.355725454
BPI12,exhaustive,2,5,206838,O_DECLINED,10910,0.5,0.11992994536100494,404234.0,1.0,0.3,0.23683039363005293,1016296.2,0.11900388232885291,0.2513923642797834,833648.1547243115,0.4586728952207225,0.27139250246426755,894139.5898522896
BPI12,exhaustive,2,5,206856,A_CANCELLED,10972,0.4,0.36071668005761914,1344232.0,1.0,0.2,0.2604104406996889,1112619.2,0.12234128199215609,0.033268842979067514,123999.44149737223,0.30365358876875476,0.3760672820001384,1209207.8264030027
BPI12,exhaustive,2,5,206862,A_CANCELLED,10972,0.3,0.3530137472361412,1438838.0,1.0,0.4,0.283587632769249,988853.2,0.10696321771334455,0.014275659264330942,54019.17448702722,0.2890124295595819,0.3974148897469356,1273998.8599947777
BPI12,exhaustive,2,5,206865,A_CANCELLED,10629,,,,0.0,1.0,0.15829284590308418,542380.0,0.24307758934033027,-0.018721944836093463,0.0,0.6006669122960571,0.11396055393787488,402330.32607458904
BPI12,exhaustive,2,5,206883,O_DECLINED,11049,0.2,0.03732351067881312,137897.0,1.0,0.5,0.3290748364959432,1137773.0,0.155116811262265,0.2484267534508386,824651.5849741423,0.48592452252680435,0.267659271498221,882869.6445181061
BPI12,exhaustive,2,5,206898,A_CANCELLED,10914,0.2,0.34653099130166976,1176062.0,1.0,0.2,0.3042504015677996,1017692.0,0.08741084584987978,0.048300396942806245,178004.99929551792,0.3213386971969245,0.31355020032907627,1020987.6941755996
BPI12,exhaustive,2,5,206901,A_CANCELLED,10899,,,,0.0,1.0,0.2490956336094889,818893.0,0.21377010490707982,-0.0578268705960005,0.0,0.5722406545621064,0.09621503941097184,343321.1461655083
BPI12,exhaustive,2,5,206907,A_CANCELLED,10972,0.2,0.3098634169578714,1375038.0,1.0,0.5,0.32536857377085504,1060716.0,0.12073047781344184,-0.025854811639573427,0.0,0.3107285214821557,0.3561863449785977,1149182.9749929556
BPI12,exhaustive,2,5,206910,A_CANCELLED,11049,0.4,0.4192895427624147,1527860.0,1.0,0.1,0.3079987345611099,1015567.4,0.06481108940345565,0.007720001165594237,29372.436290897545,0.23075372024955473,0.3283412388599573,1065420.5365097674
BPI12,exhaustive,2,5,206913,A_CANCELLED,10629,0.2,0.2411741590240241,803937.0,1.0,0.0,0.2420403459112123,1144743.9,0.10581960819245372,0.012966806496859662,49119.48356622632,0.23870442226273075,0.3260952010921412,1058672.4515247536
BPI12,exhaustive,2,5,206925,W_Nabellen incomplete dossiers,10972,1.0,0.10964241766779778,378415.0,1.0,0.5,0.05264548572412975,178287.5,0.6429619770830621,0.09023600420246716,323193.7565410868,0.6273084048325234,0.09099311897421333,325749.64265671547
BPI12,exhaustive,2,5,206928,A_CANCELLED,11049,0.2,0.39979347939610543,1467864.0,1.0,0.3,0.3925533334137471,1616072.4,0.06426313899242955,0.03300930715150846,123056.71485683904,0.4528897596179752,0.31917824766397596,1037893.6749342978
BPI12,exhaustive,2,5,206934,O_DECLINED,10972,0.7,0.10152311000319932,346007.0,1.0,0.2,0.26260539331355204,1486360.0,0.19444575137797668,0.14900054967463913,516043.562400718,0.27326289902435397,0.34242290775172407,1107749.6500064177
BPI12,exhaustive,2,5,206937,A_APPROVED,10629,0.5,0.09772442238588472,334288.0,1.0,0.4,0.028280384617415943,96912.4,0.8521995018070129,-0.0302700557380442,0.0,0.5964387727024131,0.03554062483235515,132236.08201654477
BPI12,exhaustive,2,5,206952,A_CANCELLED,10629,0.3,0.2836515468886194,924839.0,1.0,0.1,0.33163679679668967,1118607.9,0.12786450519545584,0.16669839678908588,572279.2446992607,0.31452939376312145,0.4849590458576328,1546267.6181494542
BPI12,exhaustive,2,5,206958,A_CANCELLED,10972,0.2,0.24648016053171165,880931.0,1.0,0.0,0.15805540940218119,524119.1,0.285828421587219,0.03787434603072676,140669.02825358568,0.8815630800055656,0.0783733742845654,282864.46254042664
BPI12,exhaustive,2,5,207005,A_CANCELLED,11189,0.4,0.3277692137295931,1984709.0,1.0,0.0,0.3156081658006199,1315304.9,0.08657441233552486,0.2512031526618872,833074.387998411,0.3262895043438182,0.4426266217628573,1412974.5440854474
BPI12,exhaustive,2,5,207026,A_CANCELLED,10629,0.4,0.37283297648041935,1968609.0,1.0,0.4,0.3234851226809979,1969764.0,0.09243152838728891,0.06731987986331278,244781.41419162543,0.4450014009928093,0.2917185690784936,955371.3873651673
BPI12,exhaustive,2,5,207041,A_CANCELLED,10972,0.2,0.44569533588534593,2274675.0,1.0,0.2,0.27599889938555844,901455.0,0.1136894484679501,0.01671903737062147,63138.35381512379,0.30329856005196887,0.39384976277446865,1263148.7987930516
BPI12,exhaustive,2,5,207044,A_CANCELLED,10972,0.4,0.40022142070549255,1503229.0,1.0,0.4,0.36872005761999815,1492027.0,0.1215227428042708,0.11188535234948885,395483.22594928136,0.3123247223898575,0.5072397434640363,1618090.3379723488
BPI12,exhaustive,2,5,207047,O_DECLINED,10972,0.3,0.07529431211303703,259206.0,1.0,0.3,0.17173392317888578,565108.8,0.23674880029236525,0.24352988041469523,809778.6350950014,0.35488494867708736,0.38543090361658106,1237576.413971068
BPI12,exhaustive,2,5,207050,A_CANCELLED,10609,0.3,0.3753596750996024,1514242.0,1.0,0.1,0.24066198475820788,851050.0,0.08304176266459996,0.018520116998107794,69837.60185150919,0.309239233359,0.365538081883505,1177387.076974054
BPI12,exhaustive,2,5,207071,A_CANCELLED,10972,0.0,0.2524626402361579,836447.0,1.0,0.4,0.21602919897931008,709751.1,0.12889884480558175,-0.005869395539363498,0.0,0.3269714502033725,0.3690634334879351,1188032.765048943
BPI12,exhaustive,2,5,207077,A_CANCELLED,10972,0.2,0.27861509002156565,1013971.0,1.0,0.3,0.40387789456433554,1404043.0,0.13146677634579562,0.0868873768234821,311863.86024607054,0.34790009394895466,0.41788522216629964,1336576.375254569
BPI12,exhaustive,2,5,207089,A_CANCELLED,10972,0.5,0.2550150114603328,944152.0,1.0,0.3,0.3185526835186045,1357330.0,0.10986851421488106,0.07736290055378048,279403.81728992134,0.4856449269645131,0.3077737928227147,1003634.2910771704
BPI12,exhaustive,2,5,207107,A_CANCELLED,10914,0.1,0.37064176695981493,1517554.0,1.0,0.3,0.15541709161980985,510424.6,0.08708763362012292,0.08282499460008139,298062.1207702507,0.4757116541025324,0.25990799561951916,859440.2669962569
BPI12,exhaustive,2,5,207116,A_CANCELLED,10972,0.3,0.3310096070951526,1086518.0,1.0,0.1,0.27142424633262785,1641711.6,0.12609304417689152,0.12374657258521102,434439.53946134064,0.3371133940301295,0.5057251880670787,1613165.642579678
BPI12,exhaustive,2,5,207125,A_CANCELLED,11049,0.5,0.4346972584793122,1488572.1,1.0,0.4,0.3167148035354229,1305789.0,0.09143133311396162,0.040158054723595404,148893.9315899018,0.4615898974855848,0.21791913932795293,731574.3581333004
BPI12,exhaustive,2,5,207128,A_APPROVED,10629,0.3,0.021427807769329406,79764.2,1.0,0.1,0.1600229682496882,526324.4,0.8031842154836946,0.08714701507870867,312743.83327630744,0.8082538330012367,0.08771467296406918,314666.8708724632
BPI12,exhaustive,2,5,207137,A_CANCELLED,11289,0.4,0.32543608076862457,1090484.0,1.0,0.6,0.2974442474318098,1752959.4,0.08389878679535633,0.07631515620656085,275811.1984252874,0.28163190208200006,0.37120204944578555,1194494.859596275
BPI12,exhaustive,2,5,207140,A_CANCELLED,10914,0.3,0.41236077223135414,1752532.0,1.0,0.2,0.34689678981428973,1224720.8,0.27829313909083636,0.023495625101241924,88246.03958321502,0.5204149497244801,0.12651168147165415,443460.291779298
BPI12,exhaustive,2,5,207200,O_DECLINED,10972,0.5,0.11902633548004711,406800.0,1.0,0.1,0.27371473024984516,895082.4,0.23137992264488708,0.2820508237277341,926271.4541252666,0.3390599543321317,0.45363049212707296,1447276.9820607826
BPI12,exhaustive,2,5,207212,A_CANCELLED,11049,0.5,0.41873317645818575,1556663.0,1.0,0.4,0.14959407116075468,508913.0,0.24997395175995551,-0.011850924478600311,0.0,0.5202780906185098,0.108058231130221,382819.4677516703
BPI12,exhaustive,2,5,207215,O_SENT_BACK,10609,0.3,0.45415414265889564,1875675.0,1.0,0.3,0.4926718137493668,1730937.0,0.5452072382879851,0.22947602121007865,766958.3240672804,0.43230405355109136,0.21176241205213667,712652.6699746279
BPI12,exhaustive,2,5,207218,O_DECLINED,10914,0.5,0.05900177948716421,212352.0,1.0,0.4,0.2937013341648805,1036752.0,0.1349633198334549,0.23390569150919432,780478.0786601084,0.08351857439333095,0.07943990788000405,286512.6822380716
BPI12,exhaustive,2,5,207242,A_CANCELLED,10914,0.4,0.3934681975255523,1713991.0,1.0,0.3,0.23652135115265013,769247.1,0.08534748708446757,0.13806183128961222,480906.995491465,0.3156634332081996,0.4315012313280089,1378504.6309352338
BPI12,exhaustive,2,5,207245,A_CANCELLED,10972,0.2,0.38689167200908015,1363149.0,1.0,0.1,0.1899901981462791,788968.8,0.11717142151623344,0.09208162875828199,329420.57321082766,0.28459185360130135,0.43522101175537276,1390007.3327475423
BPI12,exhaustive,2,5,207248,A_CANCELLED,10899,0.5,0.3412725243781837,1141877.0,1.0,0.4,0.20314420128194627,667149.9,0.2574741118083751,-0.006716984140330451,0.0,0.8842157837976352,0.06034814488086421,220494.41457950615
BPI12,exhaustive,2,5,207254,O_DECLINED,10972,0.5,0.1295677434590189,432533.0,1.0,0.3,0.22186797234800246,838936.5,0.19924129359721085,0.25478526096608195,843931.6177681738,0.29775873726331475,0.4126417245477,1320498.3623043278
BPI12,exhaustive,2,5,207260,A_APPROVED,10609,0.6,0.10873852867472862,374727.0,1.0,0.4,0.1354925229587735,437323.2,0.8592921716225767,-0.0017465622259607572,0.0,0.6655371308482783,0.07598661920963817,274683.7626973975
BPI12,exhaustive,2,5,207266,A_CANCELLED,11049,0.4,0.3392554085648182,1194608.0,1.0,0.3,0.15955876041002306,534742.8,0.08322294541390157,0.0671931814012467,244341.9297954674,0.5031466479249886,0.30776824705799155,1003617.6289249642
BPI12,exhaustive,2,5,207275,A_CANCELLED,10914,0.4,0.30121537472418203,1144778.0,1.0,0.1,0.35718232088837903,1189358.0,0.2587292709897586,0.021925700855859764,82453.03427409823,0.5787633543598537,0.1364870839621802,475823.0762475699
BPI12,exhaustive,2,5,207278,A_CANCELLED,10789,0.3,0.3810977785428936,2317851.0,1.0,0.2,0.27353062875432066,1008072.6,0.28061551860005246,0.010192373982522429,38698.792013244354,0.7875301818188667,0.07535045013225553,272499.3862271708
BPI12,exhaustive,2,5,207281,A_APPROVED,10609,0.7,0.16756179116881123,555476.0,1.0,0.2,0.21104876368770525,794783.6,0.7922503731947347,0.06745354926261865,245245.0043991384,0.572178435588259,0.14317607167555899,497372.7056962955
BPI12,exhaustive,2,5,207284,A_CANCELLED,11049,0.3,0.41572204092799686,3822059.0,1.0,0.2,0.3481370966875583,1795934.7,0.09233580692138414,0.11624764013618236,409860.83271063573,0.31240273583845235,0.46843209412866793,1493783.5498780904
BPI12,exhaustive,2,5,207302,A_APPROVED,10609,0.3,0.029802158377866726,109048.0,1.0,0.2,0.24249099599923837,1278601.2,0.7243961030354134,0.08087591035879596,291417.60657003196,0.4533105726628874,0.1598313163383135,550543.7613191619
BPI12,exhaustive,2,5,207334,A_CANCELLED,10609,0.2,0.3504677884512802,1152028.0,1.0,0.3,0.24315145570809218,797921.6,0.08844776757119571,0.05106325465138861,187809.1181935909,0.28879034638428486,0.40310221419653847,1291335.5347283194
BPI12,exhaustive,2,5,207359,A_CANCELLED,10899,0.4,0.4371946019000248,1725275.0,1.0,0.1,0.1575510435866724,522948.4,0.15470883534169422,0.16634266288687433,571155.8149679727,0.3792617540142791,0.47443065851382415,1512761.3396079424
BPI12,exhaustive,2,5,207377,O_DECLINED,10972,0.6,0.1304280248684865,435282.0,1.0,0.4,0.18033179727268117,601473.0,0.21644261086405203,0.19437263640242813,658904.2849848893,0.5600115995213611,0.2630998157021052,869093.1355531169
BPI12,exhaustive,2,5,207380,A_CANCELLED,10931,0.2,0.4840430142840361,3096758.0,1.0,0.2,0.34718395991811635,1305680.0,0.09573497088244268,0.2197572084073717,737213.3818144668,0.3223234805362569,0.4865536068510971,1551365.226918649
BPI12,exhaustive,2,5,207392,A_CANCELLED,10972,0.3,0.2986128283860625,1205353.0,1.0,0.2,0.31276360196107456,1065499.0,0.14065615371323337,0.1398522630807889,486679.2206749872,0.32813086157320576,0.42950875925220117,1372352.1432972532
BPI12,exhaustive,2,5,207413,A_CANCELLED,11049,0.5,0.4097823181133923,2217623.0,1.0,0.1,0.18592151767701942,776362.1,0.09637854285643468,0.128802229520994,450916.1202391562,0.32265555024600084,0.4719028165750693,1504754.332281313
BPI12,exhaustive,2,5,207440,A_CANCELLED,11049,0.1,0.4377853633146686,1803298.0,1.0,0.2,0.35174662954716257,1133019.0,0.10732250719612269,0.20087548081959367,679058.8453932516,0.3279503183394158,0.4995075045066616,1593015.529859805
BPI12,exhaustive,2,5,207449,A_CANCELLED,10972,0.3,0.4129099857302969,1627240.8,1.0,0.3,0.1620685215072846,540491.6,0.10944423965425684,0.04775676060033285,176071.5487267992,0.2776551220492071,0.45410827796620096,1448771.4223584305
BPI12,exhaustive,2,5,207461,A_CANCELLED,10972,0.4,0.3123241856761106,1108093.0,1.0,0.0,0.27375896320448767,1017971.7,0.1526147572991719,0.11516893896183863,406311.115662519,0.3715849533436712,0.4503189939223495,1436930.9028635414
BPI12,exhaustive,2,5,207464,A_CANCELLED,10914,0.4,0.43146745444684154,1712442.0,1.0,0.3,0.24740351627598614,811114.8,0.08270296644094133,0.2646821391729947,873875.7727530809,0.3236206775797365,0.5224890389946198,1668051.5897952407
BPI12,exhaustive,2,5,207467,A_CANCELLED,10972,0.2,0.41838394208347573,1671429.0,1.0,0.4,0.12552824888183284,417708.9,0.11949269046964918,0.07126557649953544,258433.8705616824,0.3082256316282052,0.4384958822318279,1400152.564587991
BPI12,exhaustive,2,5,207470,A_CANCELLED,10789,0.5,0.3934413025269627,1370277.0,1.0,0.6,0.3550404029119535,1185459.0,0.0775074540354826,0.0905790149485429,324351.9619315178,0.28349862006551185,0.38514729757726385,1236716.0978985017
BPI12,exhaustive,2,5,207482,A_CANCELLED,10910,,,,0.0,1.0,0.13127380614035147,452158.0,0.21474429760601402,-0.04393550842274796,0.0,0.5855133416439189,0.09040942152280407,323779.3693112043
BPI12,exhaustive,2,5,207485,A_CANCELLED,10629,0.0,0.35881415757513646,1737425.0,1.0,0.4,0.2584006619007811,928277.0,0.10802509746493187,0.1348744129504753,470609.80789214675,0.0744791747844073,0.1816457459572376,619248.28732838
BPI12,exhaustive,2,5,207488,A_CANCELLED,10972,0.3,0.35107788182586047,1233345.0,1.0,0.4,0.3576637651891135,1190451.0,0.1312013666407934,0.10506460298521023,372880.2909654565,0.08721608472175349,0.19003595676304416,645423.9265572261
BPI12,exhaustive,2,5,207503,A_CANCELLED,11049,0.2,0.25955437668021697,846027.0,1.0,0.1,0.20227599514836,663231.6,0.10190249243798868,0.11549872226239982,407396.7288028931,0.09298086558718778,0.14882040776916966,515467.36926797923
BPI12,exhaustive,2,5,207506,A_CANCELLED,10972,0.1,0.3467527737638719,2260919.0,1.0,0.2,0.2918954342530003,1059718.0,0.0671851771212649,0.11347229924356339,400720.56349528406,0.16679582172598184,0.43721910987039336,1396195.1689372722
BPI12,exhaustive,2,5,207515,A_CANCELLED,10972,0.2,0.38275879819147907,1822997.0,1.0,0.6,0.3807186436017526,2227865.0,0.1250246919184816,0.021128785112950632,79507.01466619747,0.5489797015597966,0.27624602519150215,908779.0970130851
BPI12,exhaustive,2,5,207518,A_CANCELLED,10629,0.5,0.4338505178094672,1567279.0,1.0,0.2,0.161165430897017,561021.3,0.12741906343871456,0.06091836910672721,222488.92030483636,0.278222892672232,0.34285488971471306,1109048.9904795003
BPI12,exhaustive,2,5,207527,A_CANCELLED,10972,0.2,0.4051757814451271,1394568.0,1.0,0.3,0.25431195935893797,916212.0,0.14483076595048497,0.0843590125857703,303281.2936904379,0.35734227728696755,0.4318634787831511,1379623.8585048781
BPI12,exhaustive,2,5,207539,O_DECLINED,11049,0.2,0.040642104369687876,148934.0,1.0,0.1,0.1744625107309885,576597.2,0.16525849105503496,0.05071471123428595,186574.31289298844,0.16196219419409572,0.061227375349137,223569.14191939705
BPI12,exhaustive,2,5,207542,A_CANCELLED,10972,0.4,0.46132459656189734,2039214.0,1.0,0.3,0.4408697865128536,1494307.2,0.08557406719385972,0.09445301938186784,337403.02038320433,0.23503441040110862,0.47373715965969726,1510563.2492335294
BPI12,exhaustive,2,5,207560,A_CANCELLED,10789,0.2,0.2350288011036327,797385.0,1.0,0.5,0.35384897503706536,1310511.0,0.07918105258615438,0.09599456859466557,342581.25282202486,0.29828321282761666,0.38964072377502634,1250355.4219623536
BPI12,exhaustive,2,5,207572,A_CANCELLED,10972,0.5,0.23587725637870868,780166.0,1.0,0.2,0.2543929581109761,1194452.0,0.1299706026585679,0.05311179887528991,195054.97334961744,0.31768502753333017,0.4133629231404657,1322707.642381225
BPI12,exhaustive,2,5,207593,A_CANCELLED,10972,0.1,0.26032831531175155,1261714.0,1.0,0.2,0.24010174674026663,835306.0,0.12617008552004114,0.10397096638626047,369241.85219888424,0.32159758819970224,0.46455575487389184,1481561.0502658961
BPI12,exhaustive,2,5,207599,A_APPROVED,10609,0.7,0.08055864309934258,272939.1,1.0,0.4,0.33978815844970656,1416623.1,0.7810189123195421,0.07259876217211575,263032.02561568876,0.7939714157671194,0.08417663067685557,302661.25232206413
