case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean,sim_status_baseline_mean,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec
BAC,nsga2,2,5,20191010603,Evaluating Request (WITH registered letter),00594,0.9,272208.0,0.9,254674.2,0.6226324769568871,962461.2131416849,0.4440573511746132,1192308.4682851653
BAC,nsga2,2,5,20191010606,Pending Request for Reservation Closure,SDCRAP,0.0,0.0,0.0,508483.8,0.02869653656332805,217269.12172658747,0.013144161064482482,559804.6632478633
BAC,nsga2,2,5,20191010609,Service closure Request with BO responsibility,BOC,1.0,0.0,0.8,285266.4,0.6548650330528131,543605.1270636064,0.6548650330528131,543605.1270636064
BAC,nsga2,2,5,20191010613,Request completed with account closure,BOC,1.0,0.0,0.7,42138.0,0.9557306153260263,0.0,0.9576563188534972,163177.33833230223
BAC,nsga2,2,5,20191010619,Request completed with account closure,BOC,1.0,0.0,0.9,32736.0,0.7380086868264147,0.0,0.7792800994264562,145803.2441019955
BAC,nsga2,2,5,20191010631,Service closure Request with BO responsibility,00854,0.9,165760.0,0.7,765822.4,0.9061658631485671,598834.4757932704,0.8460495200920682,647705.9895860594
BAC,nsga2,2,5,20191010647,Request completed with account closure,BOC,1.0,0.0,0.9,18348.0,0.885237607901406,0.0,0.9030312333846168,140443.55628203833
BAC,nsga2,2,5,20191010699,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9336270372309446,3368.923676127917,0.003003032044114264,257236.58249232743
BAC,nsga2,2,5,20191010712,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9365425620522574,2666.614749371074,0.003150348213382923,274170.202315255
BAC,nsga2,2,5,20191010725,Service closure Request with BO responsibility,BOC,0.9,308244.0,0.8,619578.5,0.8343275416378338,486332.0250415402,0.8343275416378338,486332.0250415402
BAC,nsga2,2,5,20191010733,Request completed with account closure,BOC,1.0,0.0,1.0,4350.0,0.9574326108640817,0.0,0.9592874319743282,153104.52059643785
BAC,nsga2,2,5,20191010749,Request completed with account closure,BOC,1.0,0.0,1.0,1242.0,0.9289536869338049,0.0,0.9509577382783281,136224.08376442245
BAC,nsga2,2,5,20191010754,Request completed with account closure,BOC,1.0,0.0,0.9,44879.1,0.8581660123121106,0.0,0.8983740874957973,146425.0347108472
BAC,nsga2,2,5,20191010755,Request completed with account closure,BOC,1.0,0.0,0.6,53682.0,0.9299966262284483,0.0,0.9516944611363065,129867.00779260672
BAC,nsga2,2,5,20191010764,Service closure Request with network responsibility,00015,1.0,183593.0,0.7,968616.6,0.9132237495456418,598996.3325842222,0.8528365022580096,574918.0097733025
BAC,nsga2,2,5,20191010782,Request completed with account closure,BOC,1.0,0.0,0.9,43596.0,0.6894351029557422,0.0,0.7381184620316976,140619.59403008653
BAC,nsga2,2,5,20191010795,Service closure Request with BO responsibility,00854,0.8,500040.0,1.0,150600.0,0.9424703924537566,605572.5351148274,0.8852961319331333,587123.779471721
BAC,nsga2,2,5,20191010801,Request completed with account closure,BOC,1.0,0.0,1.0,5790.0,0.8668169905775797,0.0,0.8858039614569387,139882.42265436606
BAC,nsga2,2,5,20191010808,Request completed with account closure,BOC,1.0,0.0,0.9,57048.0,0.853150476617486,0.0,0.8946057696466677,140241.29513949092
BAC,nsga2,2,5,20191010820,Request completed with account closure,BOC,1.0,0.0,0.9,9630.0,0.7290014236523725,0.0,0.7712519517636061,141813.713409713
BAC,nsga2,2,5,20191010821,Service closure Request with network responsibility,00120,0.9,563325.0,0.8,883224.9,0.8657439867334672,506864.0247419776,0.8657439867334672,625631.4756034083
BAC,nsga2,2,5,20191010841,Pending Request for Reservation Closure,BOC,0.9,149058.8,0.9,244662.0,0.8660208308540013,147006.46462014387,0.8740153626374295,457060.0323448858
BAC,nsga2,2,5,20191010843,Request completed with account closure,BOC,1.0,0.0,0.9,14298.0,0.8866463768537828,0.0,0.9196863876525605,142074.97722782945
BAC,nsga2,2,5,20191010862,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.9571938024652068,0.0,0.9590585843863347,153276.47686998418
BAC,nsga2,2,5,20191010878,Evaluating Request (WITH registered letter),00045,0.8,166186.0,1.0,796168.4,0.8214858048178949,678827.6640483909,0.7323774433555896,729617.6315453583
BAC,nsga2,2,5,20191010879,Evaluating Request (WITH registered letter),00491,0.9,133686.0,1.0,843342.0,0.9047271479718094,675241.7222837331,0.8449941102813345,737033.4445142827
BAC,nsga2,2,5,20191010881,Service closure Request with network responsibility,00401,0.8,723361.5,0.9,320651.0,0.8633515076788444,535523.137765873,0.8633515076788444,702953.4446626151
BAC,nsga2,2,5,20191010888,Request completed with account closure,BOC,1.0,0.0,0.8,25218.0,0.8836029283622947,0.0,0.9182683763309158,139593.22368255683
BAC,nsga2,2,5,20191010896,Request completed with account closure,BOC,1.0,0.0,0.8,46590.0,0.958601669751061,0.0,0.9604076570865493,152445.80941351218
BAC,nsga2,2,5,20191010904,Request completed with account closure,BOC,1.0,0.0,0.8,8550.0,0.9575799135952452,0.0,0.9594285881586735,155310.86764723383
BAC,nsga2,2,5,20191010911,Evaluating Request (WITH registered letter),00045,0.6,674334.0,0.9,326088.0,0.7985424695771458,1212854.8635230532,0.47515109730246563,1242649.5979919215
BAC,nsga2,2,5,20191010920,Request completed with account closure,BOC,1.0,0.0,0.8,38886.0,0.942896224343333,0.0,0.9503049776565543,124265.5787568788
BAC,nsga2,2,5,20191010936,Pending Request for Reservation Closure,BOC,0.9,170230.0,1.0,821989.0,0.8235062631083591,298227.73275662994,0.7451938410993839,713633.4768920991
BAC,nsga2,2,5,20191010937,Pending Request for Reservation Closure,BOC,0.8,303768.0,0.7,1027656.0,0.8933025805965686,262560.20493353443,0.8566732427461443,645306.3419566348
BAC,nsga2,2,5,20191010950,Request completed with account closure,BOC,1.0,0.0,0.8,11766.0,0.898456619368963,0.0,0.9290535236010342,132048.30991492898
BAC,nsga2,2,5,20191010976,Pending Request for Reservation Closure,BOC,0.8,615774.0,0.9,847199.4,0.8420092258681728,319496.15783856437,0.8459815141016112,737572.1625829856
BAC,nsga2,2,5,20191010981,Pending Request for Reservation Closure,SDCRAP,0.0,0.0,0.0,438973.8,0.02908470313849756,173614.78292261297,0.004660434222364484,327996.10246689885
BAC,nsga2,2,5,20191010994,Pending Request for Reservation Closure,BOC,0.8,143511.0,0.8,719379.6,0.8884657033622438,273015.07328527723,0.8368318593987065,656535.0001226927
BAC,nsga2,2,5,20191011006,Authorization Requested,00119,0.9,148614.0,0.7,913873.8,0.7859133953171672,580252.3200563382,0.6604231365332248,650521.017498177
BAC,nsga2,2,5,20191011012,Request completed with account closure,BOC,1.0,0.0,0.8,43896.0,0.6932882700863534,0.0,0.726608137368603,140184.27939004492
BAC,nsga2,2,5,20191011018,Request completed with account closure,BOC,1.0,0.0,0.7,88590.0,0.9201295035023811,0.0,0.944026063379422,141803.96421625675
BAC,nsga2,2,5,20191011019,Request completed with account closure,BOC,1.0,0.0,0.6,65820.0,0.7504665223495686,0.0,0.7903329928271545,145721.9357496418
BAC,nsga2,2,5,20191011038,Pending Request for Reservation Closure,SDCRAP,0.9,191539.3,1.0,176322.0,0.713053063912389,523944.9135149302,0.5258076744642528,1082178.0472254958
BAC,nsga2,2,5,20191011044,Service closure Request with BO responsibility,00854,0.8,536766.0,0.8,903548.0,0.9241142850007372,685214.604273588,0.8186517555087206,667625.5280365212
BAC,nsga2,2,5,20191011054,Request completed with account closure,BOC,1.0,0.0,0.9,6468.0,0.7113340314865709,0.0,0.7577905743486832,145073.3606290811
BAC,nsga2,2,5,20191011057,Authorization Requested,00119,1.0,139547.0,0.7,857218.2,0.7984489285296742,543577.1545713746,0.6877318208469366,601462.5065255604
BAC,nsga2,2,5,20191011067,Service closure Request with BO responsibility,BOC,1.0,0.0,0.9,204666.0,0.7180898566488354,489694.62962278357,0.7180898566488354,489694.62962278357
BAC,nsga2,2,5,20191011070,Service closure Request with BO responsibility,BOC,0.0,148398.0,0.0,183990.0,0.0020722337250218955,455921.70403176866,0.0020722337250218955,455921.70403176866
BAC,nsga2,2,5,20191011071,Authorization Requested,00119,0.7,697083.6,0.9,447509.6,0.7762809455577102,554682.008927208,0.7314581110393528,612716.1703298106
BAC,nsga2,2,5,20191011098,Service closure Request with BO responsibility,BOC,1.0,0.0,0.6,210756.8,0.7070504889159733,533712.712748766,0.7070504889159733,533712.712748766
BAC,nsga2,2,5,20191011113,Request completed with account closure,BOC,1.0,0.0,0.9,50796.0,0.8897182193830917,0.0,0.9227216916651323,128978.39139065944
BAC,nsga2,2,5,20191011125,Pending Liquidation Request,BOCSER,0.0,7848.0,0.0,3810.0,0.0032941168886136663,121151.40327739203,0.0017225090205388815,132402.42532706202
BAC,nsga2,2,5,20191011127,Pending Request for Reservation Closure,BOC,0.9,198331.3,0.7,407664.0,0.8752286563488518,490246.363465847,0.46533926942099463,1109068.0186426728
BAC,nsga2,2,5,20191011128,Request completed with account closure,BOC,1.0,0.0,0.8,3252.0,0.9575401388792971,0.0,0.9593904733211758,155310.86764723383
BAC,nsga2,2,5,20191011143,Request completed with account closure,BOC,1.0,0.0,0.7,12522.0,0.9307809249673,0.0,0.9522481453454315,132515.39665079158
BAC,nsga2,2,5,20191011157,Request completed with account closure,BOC,1.0,0.0,0.9,34458.0,0.854108057997879,0.0,0.8953261941233941,143233.07597711432
BAC,nsga2,2,5,20191011161,Request completed with account closure,BOC,1.0,0.0,0.8,58902.0,0.8968936233823153,0.0,0.9279237058101315,139193.59103819466
BAC,nsga2,2,5,20191011173,Service closure Request with network responsibility,00594,1.0,151077.0,0.9,176157.0,0.8798612518377393,521169.6898150382,0.8322361646740777,645945.3149297652
BAC,nsga2,2,5,20191011176,Request completed with account closure,BOC,1.0,0.0,0.8,80166.0,0.8466373472018749,0.0,0.8896935584917027,139693.94202743826
BAC,nsga2,2,5,20191011207,Request completed with account closure,BOC,1.0,0.0,0.9,24834.0,0.8748528160654128,0.0,0.9118642938733356,142346.15746625798
BAC,nsga2,2,5,20191011209,Pending Request for Reservation Closure,BOC,1.0,154294.0,0.8,984974.8,0.34322034083113334,393802.6263387789,0.47914518906190773,1280849.202716963
BAC,nsga2,2,5,20191011221,Request completed with account closure,BOC,1.0,0.0,0.8,35274.0,0.8523001045136457,0.0,0.8939656199034216,134969.80408188194
BAC,nsga2,2,5,20191011225,Request completed with account closure,BOC,1.0,0.0,0.8,54618.0,0.9761712293803833,0.0,0.9769401133714566,170313.8146726393
BAC,nsga2,2,5,20191011232,Authorization Requested,00119,0.7,205905.0,0.8,760017.9,0.8491299368117659,617149.4056834497,0.7231046506881241,687027.7155483536
BAC,nsga2,2,5,20191011258,Request completed with account closure,BOC,1.0,0.0,0.9,17298.0,0.9505223120235635,0.0,0.9588961280422557,142059.2523335002
BAC,nsga2,2,5,20191011264,Service closure Request with network responsibility,00015,0.9,539187.6,1.0,142932.0,0.9187018192528661,651352.8080734131,0.8615487872654048,651352.8080734131
BAC,nsga2,2,5,20191011267,Request completed with account closure,BOC,1.0,0.0,0.8,36294.0,0.9710854360291887,0.0,0.9720137187825683,171421.37773365446
BAC,nsga2,2,5,20191011273,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.9730433462572562,0.0,0.9739104603612745,171232.41643689485
BAC,nsga2,2,5,20191011277,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.7016203174808213,0.0,0.7490887188839863,144814.37328060286
BAC,nsga2,2,5,20191011291,Evaluating Request (NO registered letter),00000,0.7,552551.0,0.7,1304120.0,0.8312208098583642,392497.4289427425,0.7353613842154577,220704.3578317947
BAC,nsga2,2,5,20191011292,Request completed with account closure,BOC,1.0,0.0,0.9,36018.0,0.8691875754613996,0.0,0.8878803022513394,140899.82868704636
BAC,nsga2,2,5,20191011315,Request completed with account closure,BOC,1.0,0.0,0.9,25980.0,0.9765992646997466,0.0,0.9773546576557043,168874.07202745113
BAC,nsga2,2,5,20191011319,Authorization Requested,00045,0.9,173881.4,0.8,341257.4,0.8467248966843303,587571.8789757884,0.7385602385391425,604014.1324665903
BAC,nsga2,2,5,20191011321,Request completed with account closure,BOC,1.0,0.0,0.9,36810.0,0.7185388287678468,0.0,0.7618877546014418,140059.73912831326
BAC,nsga2,2,5,20191011325,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8610078232458261,0.0,0.9005036859503706,148077.02803503477
BAC,nsga2,2,5,20191011353,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9423804053911862,3336.1198795934906,0.003050474571365104,193124.36783898744
BAC,nsga2,2,5,20191011354,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9428840335971338,3341.0212950457353,0.003078929300278749,193129.42223973374
BAC,nsga2,2,5,20191011355,Evaluating Request (NO registered letter),00015,0.7,713824.2,0.7,889361.6,0.32131533476683755,1061694.9239323046,0.03670439457934192,780880.56471
BAC,nsga2,2,5,20191011356,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9354000216077569,3194.5738991806284,0.00309103851022037,193716.55735996435
BAC,nsga2,2,5,20191011357,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9370452080723962,2516.30368504941,0.0031771203167814854,195348.60806240572
BAC,nsga2,2,5,20191011358,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9461314811744986,3482.184506471036,0.0032751405210898863,193515.0039033579
BAC,nsga2,2,5,20191011359,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9358521883557162,2650.239866575692,0.0031142588836886777,197047.81974779582
BAC,nsga2,2,5,20191011360,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9423804053911862,3451.415069689974,0.003050474571365104,200025.92460548657
BAC,nsga2,2,5,20191011361,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9365425620522574,2471.1723396149464,0.003150348213382923,196097.16989215591
BAC,nsga2,2,5,20191011362,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9388681912160377,3474.699068941525,0.0032778975923798692,193507.28446574992
BAC,nsga2,2,5,20191011363,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9366359283859302,2561.871191301616,0.0031552891101341136,195214.22151273413
BAC,nsga2,2,5,20191011364,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9358521883557162,3013.5509202141548,0.0031142588836886777,195248.76575103408
BAC,nsga2,2,5,20191011365,Request completed with account closure,BOCSER,1.0,0.0,0.7,0.0,0.9421842338084074,3841.967715466395,0.003039524702620058,191404.23111921176
BAC,nsga2,2,5,20191011366,Request completed with account closure,BOCSER,1.0,0.0,0.7,0.0,0.9354000216077569,3410.2929274154594,0.00309103851022037,191911.17863728176
BAC,nsga2,2,5,20191011367,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9365425620522574,2834.473759349319,0.003150348213382923,194229.16586278338
BAC,nsga2,2,5,20191011368,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9366359283859302,2908.6835393750807,0.0031552891101341136,193329.4970239873
BAC,nsga2,2,5,20191011369,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9366359283859302,2908.6835393750807,0.0031552891101341136,193329.4970239873
BAC,nsga2,2,5,20191011371,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9353368757378568,3408.006229843246,0.0034259779058513073,42669.85721672943
BAC,nsga2,2,5,20191011373,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9421842338084074,3841.967715466395,0.003039524702620058,191404.23111921176
BAC,nsga2,2,5,20191011374,Request completed with account closure,BOCSER,1.0,0.0,0.8,0.0,0.9365425620522574,2809.641008088831,0.003150348213382923,193333.12410397385
BAC,nsga2,2,5,20191011375,Request completed with account closure,BOCSER,1.0,0.0,0.7,0.0,0.9365425620522574,2834.473759349319,0.003150348213382923,194229.16586278338
BAC,nsga2,2,5,20191011376,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9370452080723962,3375.566851383308,0.0031771203167814854,192902.6164193261
BAC,nsga2,2,5,20191011377,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9336270372309446,3125.659311328316,0.003003032044114264,240956.14727117942
BAC,nsga2,2,5,20191011378,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9370452080723962,3374.1148952327203,0.0031771203167814854,238745.24912936206
BAC,nsga2,2,5,20191011379,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9327475096538876,2931.2798008428654,0.003285414458718423,42333.22753492382
BAC,nsga2,2,5,20191011380,Request completed with account closure,BOCSER,1.0,0.0,0.7,0.0,0.9352417276051601,3448.658156695543,0.003420614589480607,42769.50312843907
BAC,nsga2,2,5,20191011381,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9346330343584376,2647.6414545313455,0.0033866718323041795,42229.35530083196
BAC,nsga2,2,5,20191011382,Request completed with account closure,BOCSER,1.0,0.0,0.7,0.0,0.952954954693012,185.3480006599566,0.0036362453797142555,45404.52012059989
BAC,nsga2,2,5,20191011388,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9371948540314866,33697.861256201286,0.003185173310706706,272213.8298877091
BAC,nsga2,2,5,20191011389,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9359452585180374,3019.742032948765,0.0031190789157233612,241162.6313734972
BAC,nsga2,2,5,20191011390,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9421842338084074,3847.0442631398328,0.003039524702620058,238264.01213489537
BAC,nsga2,2,5,20191011391,Request completed with account closure,BOCSER,1.0,0.0,1.0,0.0,0.9359452585180374,2837.814432429732,0.0031190789157233612,240098.8038531409
BAC,nsga2,2,5,20191011392,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9365425620522574,2812.981668883702,0.003150348213382923,239195.37447927025
BAC,nsga2,2,5,20191011393,Request completed with account closure,BOCSER,1.0,0.0,0.9,0.0,0.9458228328195585,3850.9607064266456,0.0032554838498683354,238510.03508662008
BAC,nsga2,2,5,20191011399,Request completed with account closure,BOC,1.0,0.0,0.8,41892.0,0.7210949074177829,0.0,0.7641793625989983,135613.06288857124
BAC,nsga2,2,5,20191011404,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.6924238921202552,0.0,0.7408148690101308,128472.84856609284
