case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,4,5,20191014300,Service closure Request with BO responsibility,BOC,0.8,0.16127273210427462,622379.0,1.0,0.9,0.1519249864759977,592271.7,0.7607901047991951,0.17612511049319082,677553.2645802896,0.7607901047991951,0.17612511049319082,677553.2645802896
BAC,nsga2,4,5,20191014314,Service closure Request with BO responsibility,BOCSER,0.8,0.1749882946539572,676939.0,1.0,0.8,0.1770782608571615,691490.7,0.8020376873814583,0.1854991070628041,713361.537178848,0.8286453079415391,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014317,Service closure Request with BO responsibility,BOCSER,0.9,0.1677105163960713,648927.0,1.0,0.8,0.13471031470168998,519536.7,0.8373691463991679,0.17639524666185336,678584.7637781799,0.8634798335909795,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014318,Service closure Request with BO responsibility,BOC,0.8,0.17133568315579276,660952.0,1.0,0.8,0.19720788146044113,765306.6,0.8402317990368998,0.1728014380659194,664863.737331166,0.8402317990368998,0.1728014380659194,664863.737331166
BAC,nsga2,4,5,20191014322,Service closure Request with BO responsibility,BOCSER,0.8,0.16918117847387507,654538.0,1.0,1.0,0.13869874585548012,538994.0,0.7975136140322134,0.1854991070628041,713361.537178848,0.8245963207122263,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014323,Service closure Request with BO responsibility,BOCSER,0.9,0.16671917319951568,645142.0,1.0,1.0,0.08741399667031081,337022.8,0.8019737784986399,0.1854991070628041,713361.537178848,0.8285881530692302,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014326,Service closure Request with BO responsibility,BOCSER,0.8,0.1780994410964713,688973.0,1.0,0.9,0.2107840460912068,824366.7,0.8366303743175567,0.17639524666185336,678584.7637781799,0.8628402444114361,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014327,Service closure Request with BO responsibility,BOC,0.8,0.16604619675822235,642448.0,1.0,0.8,0.1654329472347754,642088.0,0.8034327022842407,0.17776503242977476,683815.5542906382,0.8034327022842407,0.17776503242977476,683815.5542906382
BAC,nsga2,4,5,20191014337,Service closure Request with BO responsibility,BOC,0.9,0.168583626375887,650295.0,1.0,0.8,0.1626970358641664,632673.3,0.8468046676390126,0.16264412180833993,626100.3088478047,0.8468046676390126,0.16264412180833993,626100.3088478047
BAC,nsga2,4,5,20191014340,Evaluating Request (WITH registered letter),00491,0.8,0.1765482567699655,682821.0,1.0,0.9,0.17808632421795098,691149.0,0.8264536619020104,0.22316668574078186,857692.5624665768,0.7544609111820583,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014342,Service closure Request with BO responsibility,BOC,0.7,0.17029258780578913,656818.0,1.0,0.9,0.2395290663242698,950676.6,0.8350677034351506,0.15965209921961435,614685.4166944295,0.8475246248384984,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014343,Service closure Request with BO responsibility,BOCSER,0.9,0.16672097823036988,645152.0,1.0,0.7,0.19892365969147632,841040.0,0.6156869979114166,0.2079157923251273,799150.8431399893,0.6630624935294804,0.17288218997395838,665172.0058103814
BAC,nsga2,4,5,20191014353,Service closure Request with BO responsibility,BOC,1.0,0.1608309492528889,620977.0,1.0,1.0,0.16583664444579366,643663.0,0.7991618250221098,0.17613867481004308,677605.0586105497,0.7991618250221098,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014354,Service closure Request with BO responsibility,BOCSER,0.9,0.17155333013402232,663590.0,1.0,0.9,0.1632270555707148,634668.4,0.8380621279963315,0.17639524666185336,678584.7637781799,0.8640796151564675,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014357,Service closure Request with BO responsibility,BOCSER,0.8,0.1745363481840713,674973.0,1.0,0.9,0.1912661622572155,741921.0,0.7667771035584291,0.17222016734462212,662644.8006945832,0.8308183560327365,0.16285973509186114,626922.9479208774
BAC,nsga2,4,5,20191014359,Service closure Request with BO responsibility,BOC,0.7,0.18739919544785907,725242.0,1.0,0.8,0.1555355486163071,604352.4,0.7494613471159716,0.18384685369219328,707047.7059760519,0.75349391125983,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014363,Service closure Request with network responsibility,SB32,1.0,0.16659424466740527,644722.0,1.0,0.9,0.14500328555039702,563226.8,0.9022186892117442,0.22230719369024132,854388.7218086823,0.8527782705805224,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014372,Service closure Request with network responsibility,00047,,,,0.0,1.0,0.1350490017529761,525610.1,0.9125231784791423,0.22230719369024132,854388.7218086823,0.849398038159851,0.22860513452994063,878611.7377478522
BAC,nsga2,4,5,20191014376,Evaluating Request (WITH registered letter),00234,0.9,0.18786588055474854,725796.0,1.0,1.0,0.21891495358732582,862416.0,0.8660144807760942,0.22134897397527978,850706.0698941946,0.7788867519478869,0.22568251702511147,867366.7247180943
BAC,nsga2,4,5,20191014387,Service closure Request with BO responsibility,BOCSER,0.6,0.18538549415248054,716602.0,1.0,0.9,0.13023174665497841,507131.8,0.6484919049219261,0.20978915629573064,806333.1145149065,0.7069359951648716,0.17475555394456171,672324.0242806019
BAC,nsga2,4,5,20191014388,Service closure Request with BO responsibility,BOC,0.7,0.19448051943205763,752295.0,1.0,0.7,0.1922244916897215,745551.0,0.8077897541748307,0.17693810141844588,680657.6898317174,0.840695607219389,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014389,Authorization Requested,SB32,0.8,0.18692956994667692,722477.0,1.0,0.9,0.15924046412054169,619767.3,0.896464405416353,0.25643347323581345,986093.4726534719,0.8396012428727267,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191014396,Service closure Request with BO responsibility,BOCSER,0.7,0.18890968308972422,730061.0,1.0,1.0,0.15207068864528245,591318.9,0.7787130626376041,0.17677204395699048,680023.5791105623,0.848281773332784,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014397,Service closure Request with BO responsibility,BOC,1.0,0.16599416594739663,640565.0,1.0,0.9,0.1976772391866219,836117.0,0.8591486537997549,0.16643425527871425,640562.1341240249,0.8591486537997549,0.16643425527871425,640562.1341240249
BAC,nsga2,4,5,20191014400,Pending Request for Reservation Closure,BOCSER,0.9,0.038975250772810735,152122.0,1.0,0.9,0.16446190057719773,639378.6,0.7943359774698453,0.21223760679262949,815723.7016254436,0.8286177783028926,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014404,Service closure Request with BO responsibility,BOC,0.8,0.18058642401404507,698174.0,1.0,1.0,0.1548382149667146,601629.0,0.8390352873865004,0.15816968478130242,609030.2777958827,0.8390352873865004,0.15816968478130242,609030.2777958827
BAC,nsga2,4,5,20191014405,Service closure Request with BO responsibility,BOCSER,0.8,0.19131187012860024,739623.0,1.0,1.0,0.16720917538549443,650680.5,0.4282126441929652,0.2079157923251273,799150.8431399893,0.4911090316854967,0.17288218997395838,665172.0058103814
BAC,nsga2,4,5,20191014415,Service closure Request with BO responsibility,BOCSER,0.9,0.16945670812273678,655607.0,1.0,0.9,0.1665940462466391,647285.0,0.7993965919422404,0.1854991070628041,713361.537178848,0.826282307847626,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014416,Service closure Request with BO responsibility,00854,0.8,0.2524434662020726,990684.0,1.0,0.9,0.15431332799709815,601420.2,0.8577509467619983,0.2036123296333305,782660.2121890637,0.8499192638525399,0.22048948192473922,847403.4638977475
BAC,nsga2,4,5,20191014419,Service closure Request with BO responsibility,BOC,0.8,0.18675439102789504,723245.0,1.0,0.9,0.15793007613669677,622327.6,0.6722024305430956,0.1494585008787403,575802.4656518409,0.6941205017334408,0.20212458480133563,776961.8509017265
BAC,nsga2,4,5,20191014420,Pending Request for Reservation Closure,SDC,1.0,0.04005809627634536,156324.0,1.0,0.8,0.13120463325753895,510375.6,0.820749184075723,0.1916225505235466,736771.1938602899,0.8158413992334252,0.22410345919551392,861294.1461568477
BAC,nsga2,4,5,20191014423,Service closure Request with BO responsibility,BOC,,,,0.0,1.0,0.14932847229877802,580588.2,0.46878396840917164,0.2952870110187876,1137744.2490855008,0.5584127129552456,0.3249249970991417,1255061.118073667
BAC,nsga2,4,5,20191014430,Service closure Request with BO responsibility,BOCSER,0.7,0.22825942692860637,917676.0,1.0,0.9,0.16422448304666262,638302.2,0.7761891670964454,0.17677204395699048,680023.5791105623,0.8463948303343588,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014431,Service closure Request with BO responsibility,00854,0.8,0.24148849424474533,952999.0,1.0,0.8,0.17512220716347993,679727.7,0.8217453556539648,0.19763301713235587,759765.8373340764,0.7655371242081456,0.22988244106912692,883528.5845522499
BAC,nsga2,4,5,20191014438,Service closure Request with BO responsibility,BOCSER,0.7,0.17884002616840916,691851.0,1.0,0.9,0.21646125733753685,868035.0,0.5808972236864953,0.2079157923251273,799150.8431399893,0.6410759904373504,0.17288218997395838,665172.0058103814
BAC,nsga2,4,5,20191014441,Service closure Request with BO responsibility,BOCSER,0.8,0.18178504682254132,702791.0,1.0,1.0,0.08898655534664404,343008.5,0.7902985152135585,0.17677204395699048,680023.5791105623,0.8329441072596501,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014451,Service closure Request with BO responsibility,00854,0.9,0.2243509315660431,875730.0,1.0,0.8,0.19533933444450885,762139.2,0.8609932741420299,0.2036123296333305,782660.2121890637,0.8603835765115779,0.22048948192473922,847403.4638977475
BAC,nsga2,4,5,20191014452,Service closure Request with BO responsibility,BOC,0.8,0.19376490588790996,780616.0,1.0,0.7,0.16138653354665528,630321.2,0.5066996180540334,0.289345121886158,1114409.0844168589,0.5066996180540334,0.289345121886158,1114409.0844168589
BAC,nsga2,4,5,20191014458,Pending Request for Reservation Closure,BOCCRF,0.9,0.1076031135376625,415891.0,1.0,0.8,0.15375512853322454,597640.4,0.7878770814976167,0.2015375080767822,774713.5820849553,0.8315019268051288,0.22228574743001184,854306.291095787
BAC,nsga2,4,5,20191014462,Pending Request for Reservation Closure,BOC,0.9,0.03868003226902909,150979.0,1.0,0.6,0.1858947757193877,724691.6,0.47128005052763494,0.16665515246187337,641405.0822597531,0.6757705337114667,0.20815793926729997,800079.0802431514
