case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,3,5,20191009423,Pending Liquidation Request,BOC,0.9,0.04464739925701898,173890.0,1.0,0.9,0.048992719687772315,190480.0,0.98758706407904,0.05902637175731339,229651.48821497837,0.98758706407904,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191009426,Service closure Request with BO responsibility,BOCSER,0.8,0.11943151160947725,461226.0,1.0,1.0,0.14919073060844285,585181.2,0.9318614739743406,0.1757808469563886,676238.7459551563,0.8566620634304526,0.2299540417798332,883804.2456192866
BAC,exhaustive,3,5,20191009443,Pending Liquidation Request,BOC,0.0,0.02992093680880107,116933.0,1.0,0.0,0.033375762272267,130307.0,0.00016382392408051006,0.06519010021501248,253400.58302111196,0.00016382392408051006,0.06519010021501248,253400.58302111196
BAC,exhaustive,3,5,20191009465,Pending Request for Reservation Closure,BOC,0.0,0.07997325675371422,310208.0,1.0,0.0,0.09897558156916969,382874.0,0.0001394100012950838,0.06214567871681694,241674.6591468234,7.612720267395912e-05,0.28986247792129216,1116438.6156413911
BAC,exhaustive,3,5,20191009485,Pending Request for Reservation Closure,BOCSER,0.9,0.04641604860193399,180658.0,1.0,0.8,0.17189811242456693,677001.2,0.9813303831840368,0.16212947733696312,624136.7919082287,0.9587485956828365,0.21456074029072852,824637.4550099486
BAC,exhaustive,3,5,20191009496,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.032161845577478795,125569.0,0.9964588277642439,0.10288680421356747,398012.85877005477,0.9818112027296456,0.07826138677414038,303656.9631280549
BAC,exhaustive,3,5,20191009505,Service closure Request with BO responsibility,00828,0.9,0.10880559624374038,420996.0,1.0,0.6,0.17925271182223923,709940.4,0.9691846238005701,0.20106369052057377,772899.1938582605,0.947905885078172,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191009525,Service closure Request with BO responsibility,BOCSER,0.8,0.12097604712948022,472685.0,1.0,0.9,0.11316030452542336,444822.6,0.806083718553074,0.16042746578339445,617643.4054328015,0.8085637825753305,0.20338849480003857,781802.7969614356
BAC,exhaustive,3,5,20191009535,Service closure Request with BO responsibility,00828,0.8,0.09272530860983433,358340.0,1.0,0.6,0.167304288542959,656854.2,0.9617721226115223,0.19172975861319103,737181.1934067018,0.9283068373027933,0.2236943291515694,859721.0891653245
BAC,exhaustive,3,5,20191009542,Pending Liquidation Request,BOC,1.0,0.031556299276254376,123289.0,1.0,0.8,0.043667450723989996,170011.0,0.9922824496586865,0.060771786401338075,236380.19776718505,0.9922824496586865,0.060771786401338075,236380.19776718505
BAC,exhaustive,3,5,20191009599,Service closure Request with BO responsibility,BOCSER,0.9,0.13051294344634706,503535.0,1.0,0.5,0.2321069371920653,908589.0,0.9452742650706157,0.16098539885347157,619771.9445435825,0.948884890532547,0.16073996597101042,618835.6021006664
BAC,exhaustive,3,5,20191009616,Service closure Request with BO responsibility,BOCSER,0.9,0.10371047178548945,401017.0,1.0,0.8,0.21065895254044897,921053.6,0.9579868786805118,0.19617956277589607,754203.5999034287,0.9536782021522009,0.22332387149828767,858296.8400788086
BAC,exhaustive,3,5,20191009630,Pending Liquidation Request,BOCSER,0.0,0.04125675294014207,160932.0,1.0,0.0,0.03938665307456585,153594.0,0.0005437336289484213,0.07982579820640741,309662.8571573386,0.0001002660259587291,0.05978011751315669,232557.5891088929
BAC,exhaustive,3,5,20191009677,Service closure Request with BO responsibility,00828,0.9,0.09584680279182557,370357.0,1.0,0.9,0.171520127117151,674833.0,0.9802412508583287,0.1944577826341118,747615.9019882362,0.9539589784451552,0.25873681433822576,995027.2626242801
BAC,exhaustive,3,5,20191009681,Service closure Request with BO responsibility,BOCSER,1.0,0.09097625914435233,351622.0,1.0,1.0,0.1667521902528273,654940.0,0.9456171314562326,0.19135183787666404,735735.9219566566,0.9478971860944626,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191009713,Pending Request for Reservation Closure,BOCSER,0.7,0.05581077729308611,216437.0,1.0,0.9,0.21758451903498943,888172.5,0.8783928056251389,0.1649300793739804,634822.4178701281,0.9103477988764944,0.2187282550382169,840637.7159351164
BAC,exhaustive,3,5,20191009727,Service closure Request with BO responsibility,00828,0.9,0.0965613329032522,373075.0,1.0,0.8,0.1405791477352006,552481.9,0.1872789630837642,0.19475973790672593,748771.1047434158,0.1344755391081072,0.19475973790672593,748771.1047434158
BAC,exhaustive,3,5,20191009734,Service closure Request with BO responsibility,BOCSER,0.9,0.16126584661488613,632232.0,1.0,0.7,0.24006922153310262,1032822.0,0.9365380252882154,0.16462164023699,633645.5108005953,0.9267512603059308,0.16467997022857997,633868.0784595306
BAC,exhaustive,3,5,20191009759,Pending Request for Reservation Closure,BOCSER,1.0,0.031035222518080652,121259.0,1.0,0.7,0.16506698586667473,648983.1,0.9561484693436515,0.17398770409368325,669392.4555590772,0.9315180739210468,0.1708089632669573,657258.0437249871
BAC,exhaustive,3,5,20191009788,Pending Liquidation Request,BOC,1.0,0.033638297963239805,131380.0,1.0,0.8,0.04805898518326287,187036.0,0.9886523646195333,0.061073967677585106,237544.84006838355,0.9886523646195333,0.061073967677585106,237544.84006838355
BAC,exhaustive,3,5,20191009789,Pending Liquidation Request,BOC,1.0,0.02914105407777904,113912.0,1.0,0.8,0.03248799635968628,126838.8,0.9869149880524516,0.059450985189579045,231288.67073218158,0.9869149880524516,0.059450985189579045,231288.67073218158
BAC,exhaustive,3,5,20191009819,Service closure Request with BO responsibility,BOCSER,1.0,0.10097641563959034,389955.0,1.0,0.9,0.16906104274830774,663747.0,0.977918390223315,0.17954606215450292,690617.6508974689,0.9683786847789698,0.22300423035077147,857068.0474245622
BAC,exhaustive,3,5,20191009836,Pending Request for Reservation Closure,BOC,0.9,0.03139228430584022,122617.0,1.0,0.8,0.20251459534700836,800020.5,0.7340844469006789,0.17328603558588876,666713.7028079764,0.7346273360616322,0.17491514256477717,672933.3374917483
BAC,exhaustive,3,5,20191009841,Authorization Requested,BOC,,,,0.0,0.0,0.193909248354855,762200.0,0.01170832140344274,0.20516538946376656,788610.1418419322,0.012023961329505062,0.23373798936956464,898378.8753449178
BAC,exhaustive,3,5,20191009850,Service closure Request with BO responsibility,00828,,,,0.0,0.7,0.14815435226232404,579610.4,0.9701634668688545,0.17689916527969707,680509.0066653502,0.9398943278022174,0.22372911736423357,859854.840469211
BAC,exhaustive,3,5,20191009868,Pending Liquidation Request,BOCSER,0.0,0.05394961532923091,209412.0,1.0,0.0,0.031967229587443094,124818.6,0.000696092008001979,0.0833564622990248,323210.9143155684,0.00011324971152565109,0.06274025904516581,243965.40857338457
BAC,exhaustive,3,5,20191009945,Service closure Request with BO responsibility,BOCSER,0.8,0.10444550852197751,403304.0,1.0,0.9,0.1806521997448933,706610.0,0.7636995101831298,0.15017010778906187,578516.6624069001,0.6936198754307036,0.21555830725587166,828466.2415755269
BAC,exhaustive,3,5,20191009948,Pending Liquidation Request,BOC,0.9,0.041244081826600165,160909.0,1.0,0.8,0.05490555583830313,213181.0,0.992879617724316,0.06313028657903537,245467.89914434787,0.992879617724316,0.06313028657903537,245467.89914434787
BAC,exhaustive,3,5,20191009969,Pending Liquidation Request,BOCSER,1.0,0.035079568945971654,136972.0,1.0,0.9,0.033104411349455784,129256.0,0.9964591652953085,0.07837235050974538,304083.02042471926,0.9924816023736247,0.055172482744332715,214784.0910236215
BAC,exhaustive,3,5,20191009973,Service closure Request with BO responsibility,BOCSER,0.7,0.15492773297263884,603761.0,1.0,0.9,0.1649673852195674,651097.6,0.9522251157034388,0.16049114260297376,617886.3331526711,0.9607865381580653,0.16183433828972013,623010.7696061773
BAC,exhaustive,3,5,20191009979,Service closure Request with BO responsibility,BOCSER,0.9,0.13302902098373384,517918.0,1.0,0.7,0.23534001358681778,978220.0,0.9322031178574606,0.16291175064205105,627121.4062967903,0.9301357646962382,0.16317660142451862,628131.9157748735
BAC,exhaustive,3,5,20191009982,Pending Liquidation Request,BOC,1.0,0.03155527012727059,123285.0,1.0,0.9,0.04579673449146086,177999.0,0.9121067093689345,0.06484127051648059,252057.44819012156,0.9121067093689345,0.06484127051648059,252057.44819012156
BAC,exhaustive,3,5,20191009984,Pending Liquidation Request,BOC,0.0,0.03902646240695855,152296.0,1.0,0.0,0.038284596125289574,149344.0,0.00016382392408051006,0.06519010021501248,253400.58302111196,0.00016382392408051006,0.06519010021501248,253400.58302111196
BAC,exhaustive,3,5,20191010024,Service closure Request with BO responsibility,BOCSER,0.9,0.12414184365671814,482919.0,1.0,0.8,0.19266611457814906,795183.0,0.8375702708440553,0.19748310491004706,759192.0858936672,0.854615061689155,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191010030,Service closure Request with BO responsibility,BOCSER,0.9,0.09621167127732295,371727.0,1.0,0.9,0.22320686496540215,914559.0,0.7705726213977746,0.17067984086750326,656765.1906580516,0.7472577587403513,0.2077804408000089,798632.0079510403
BAC,exhaustive,3,5,20191010046,Service closure Request with BO responsibility,BOCSER,1.0,0.12015948082772136,463738.0,1.0,0.8,0.14716514891039398,569792.4,0.7027516538163516,0.16412289276894884,631742.4824361234,0.7233372347413274,0.20807755274228318,799770.9253593074
BAC,exhaustive,3,5,20191010048,Pending Request for Reservation Closure,BOCSER,0.8,0.04009006990966761,156403.0,1.0,0.9,0.10017768295130747,395497.9,0.8686584990815903,0.16260046302473663,625933.7364157608,0.8403664501895384,0.16721689002499376,643548.7282487748
BAC,exhaustive,3,5,20191010053,Service closure Request with BO responsibility,BOCSER,0.8,0.1669421080486146,647355.0,1.0,0.9,0.17886884407832845,704141.1,0.7027516538163516,0.1632322715049489,628344.3203815285,0.7233372347413274,0.2089979532195177,803299.4509956898
BAC,exhaustive,3,5,20191010054,Service closure Request with BO responsibility,BOCSER,0.8,0.16521617131096197,716680.0,1.0,0.9,0.1916464382465039,752212.0,0.7977522382009408,0.16008277314461358,616328.4088157412,0.782757691253781,0.20543930266844312,789659.6823048277
BAC,exhaustive,3,5,20191010059,Service closure Request with BO responsibility,BOCSER,0.6,0.1582484414062486,616211.0,1.0,0.8,0.17292191268645046,689147.2,0.7311015608615928,0.1702946625514664,655295.0101398106,0.7260746890486501,0.21158602822130937,813224.2956589463
BAC,exhaustive,3,5,20191010079,Pending Liquidation Request,BOC,0.9,0.02973332339402517,116186.0,1.0,0.9,0.03451232247198342,134744.0,0.9040486143318084,0.058383675468423164,227173.11664366297,0.9040486143318084,0.058383675468423164,227173.11664366297
BAC,exhaustive,3,5,20191010088,Service closure Request with BO responsibility,BOCSER,1.0,0.08924230550804312,344913.0,1.0,0.9,0.15146265974125944,593916.9,0.9390304427490116,0.1611370677655701,620350.5755193066,0.8936276478192317,0.16089163488310898,619414.2279020507
BAC,exhaustive,3,5,20191010116,Service closure Request with BO responsibility,BOCSER,0.8,0.10910574291897257,422007.0,1.0,1.0,0.14473881603705854,570723.6,0.9378755475617307,0.17481389813904244,672546.782983142,0.9277085520904729,0.17377872196877692,668594.6125493039
BAC,exhaustive,3,5,20191010121,Pending Request for Reservation Closure,BOCSER,0.9,0.03271448702030243,127781.0,1.0,0.6,0.17327451237945324,682604.7,0.7615921475287257,0.2835491401577053,1091700.4654561817,0.5473020935831113,0.3557873183323382,1379130.2360186353
BAC,exhaustive,3,5,20191010126,Service closure Request with BO responsibility,BOCSER,0.8,0.10883428577112567,420002.0,1.0,0.9,0.15859611089492728,621604.8,0.937638543249351,0.19321850945340116,742875.231899567,0.9543765812929371,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191010151,Pending Liquidation Request,BOC,1.0,0.03035042912934951,118606.0,1.0,0.7,0.04759208846562687,184936.0,0.9924095762009822,0.06418617333534248,249534.76817810914,0.9924095762009822,0.06418617333534248,249534.76817810914
BAC,exhaustive,3,5,20191010159,Service closure Request with BO responsibility,BOCSER,,,,0.0,0.7,0.21710039199420805,859871.4,0.9683921633097159,0.17677287289172622,680026.7444782183,0.9418113684597924,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191010185,Service closure Request with BO responsibility,BOCSER,0.7,0.09971747497630533,385091.0,1.0,0.9,0.16257226568053657,637142.7,0.9837021684436609,0.1781454612619044,685268.3991658912,0.983520758883664,0.22793440275200133,876030.3983726015
BAC,exhaustive,3,5,20191010208,Pending Request for Reservation Closure,BOC,1.0,0.02973223065858448,116198.0,1.0,0.8,0.1825965700880403,811794.4,0.9171924643175386,0.17694266877947815,680675.1309779573,0.934839200343345,0.22372911736423357,859854.840469211
BAC,exhaustive,3,5,20191010213,Service closure Request with BO responsibility,00828,0.9,0.09960372203637743,384627.0,1.0,0.9,0.15295217533143585,599879.7,0.9098904694014044,0.2029303620973109,780047.9790997602,0.9063482541490577,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191010237,Pending Liquidation Request,BOCSER,0.0,0.041609310749264126,162296.0,1.0,0.0,0.040908544542304595,159524.0,0.0005437336289484213,0.07982579820640741,309662.8571573386,0.0001002660259587291,0.05978011751315669,232557.5891088929
BAC,exhaustive,3,5,20191010241,Service closure Request with BO responsibility,00848,1.0,0.12826393943219236,495238.0,1.0,0.8,0.16541470006904033,651052.2,0.9011678241720299,0.2164634152563871,831940.7801840722,0.8518286942085076,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191010250,Pending Request for Reservation Closure,BOC,1.0,0.029732487791953234,116199.0,1.0,0.9,0.16352174176964432,640505.1,0.37431088475237106,0.2780423678671541,1070171.7454804739,0.37799345818407953,0.3557873183323382,1379130.2360186353
BAC,exhaustive,3,5,20191010271,Service closure Request with BO responsibility,BOCSER,1.0,0.0953481731010992,368367.0,1.0,1.0,0.16745681690313882,656157.0,0.8014765687668745,0.16547940796264793,636918.5264256625,0.5693471327236753,0.2063616214417516,793194.026995776
BAC,exhaustive,3,5,20191010273,Service closure Request with BO responsibility,BOCSER,0.8,0.09596413316585163,370702.0,1.0,0.9,0.17706716674427567,692687.4,0.7458097089987696,0.16225509147569595,624616.0422825823,0.7099694356626786,0.2393990254940893,920208.3265216646
BAC,exhaustive,3,5,20191010278,Service closure Request with BO responsibility,00842,0.8,0.12932133475896768,499853.0,1.0,0.9,0.18785430158495756,735521.0,0.5311483198042134,0.3155766424331321,1217880.7929145007,0.4120045610265672,0.3372627079256406,1304404.5617110864
BAC,exhaustive,3,5,20191010281,Service closure Request with BO responsibility,BOCSER,0.8,0.09864101929530394,380969.0,1.0,0.8,0.14840829079809303,581688.5,0.9773542372245138,0.17677287289172622,680026.7444782183,0.9706969832944135,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191010286,Service closure Request with BO responsibility,BOCSER,0.8,0.10963727095437825,423057.0,1.0,1.0,0.1673716885736683,655447.5,0.9440064524376169,0.19321850945340116,742875.231899567,0.8126481114191149,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191010289,Service closure Request with BO responsibility,BOCSER,0.9,0.08352145876298689,323048.0,1.0,1.0,0.10202037057545787,402014.0,0.9663003737116402,0.1781454612619044,685268.3991658912,0.9565380807069268,0.22793440275200133,876030.3983726015
BAC,exhaustive,3,5,20191010299,Service closure Request with BO responsibility,00842,0.9,0.10459468700211227,403644.0,1.0,1.0,0.14796211060699896,580168.8,0.21871430797083924,0.19662640948346305,755913.5248025795,0.17404606510545917,0.19662640948346305,755913.5248025795
BAC,exhaustive,3,5,20191010305,Pending Liquidation Request,BOCSER,0.0,0.04083669910778983,159312.0,1.0,0.0,0.0385007634304718,150174.0,0.0005394822140524172,0.0833564622990248,323210.9143155684,8.775878521060085e-05,0.06103494004583757,237394.42774619506
BAC,exhaustive,3,5,20191010322,Service closure Request with BO responsibility,BOCSER,0.9,0.13820305448522516,539062.0,1.0,0.8,0.13046668825278035,505024.6,0.9667659068973712,0.17677287289172622,680026.7444782183,0.9500037160287398,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191010347,Pending Liquidation Request,BOC,0.0,0.0398638070678665,155520.0,1.0,0.0,0.04095762041530704,159732.0,0.00015629120682827879,0.0611885477424551,237986.42296570673,0.00015629120682827879,0.0611885477424551,237986.42296570673
BAC,exhaustive,3,5,20191010350,Service closure Request with BO responsibility,BOCSER,0.9,0.09728899399632761,375745.0,1.0,0.6,0.20139554343408012,791748.9,0.9563641197361681,0.19321850945340116,742875.231899567,0.9416283911123914,0.2448375783425974,941209.5862001018
BAC,exhaustive,3,5,20191010408,Pending Liquidation Request,BOC,0.9,0.03131959588689892,122363.0,1.0,0.9,0.04180808484053069,162617.0,0.9875397786513531,0.05392372442995681,209963.53599179717,0.9875397786513531,0.05392372442995681,209963.53599179717
BAC,exhaustive,3,5,20191010421,Service closure Request with BO responsibility,00848,0.8,0.1608224529334236,626330.0,1.0,0.9,0.176593784198981,696614.0,0.9055302443201092,0.20205554909257983,776697.4615156156,0.8580258247031187,0.26577036518952935,1022347.9716265122
