case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,4,5,20191010543,Pending Request for Reservation Closure,BOC,0.9,0.0425829953322579,165681.0,1.0,0.8,0.04198575502461075,163305.0,0.9683729426866644,0.06010266677161908,233801.02835519367,0.9875557350841639,0.05946215424361857,231331.7329586583
BAC,exhaustive,4,5,20191010563,Pending Request for Reservation Closure,BOCSER,0.9,0.04068636894136877,158446.0,1.0,0.9,0.18698627062625875,737422.0,0.969269529973439,0.18854525540277667,725004.8093297821,0.9463001386214973,0.22787795983087267,875813.1930703132
BAC,exhaustive,4,5,20191010565,Pending Request for Reservation Closure,BOCSER,1.0,0.04116380597459428,160608.0,1.0,0.9,0.2091830655138863,826756.2,0.7619058634020395,0.17392540747336782,669154.6209300478,0.7326422013045303,0.20864600412762707,801950.1243943067
BAC,exhaustive,4,5,20191010567,Pending Request for Reservation Closure,BOC,0.8,0.05426972334289813,210810.0,1.0,0.8,0.04943247600976138,192282.0,0.9883251571823566,0.06162623781102465,239673.13539376855,0.9939857835336982,0.06271368538405464,243863.0346788792
BAC,exhaustive,4,5,20191010600,Service closure Request with BO responsibility,BOCSER,0.9,0.15748811557476533,610062.0,1.0,0.9,0.1895386331879556,748362.0,0.7217431489682731,0.1649960574167797,635074.171626442,0.6532104380655946,0.23853346216647112,916868.6437581922
BAC,exhaustive,4,5,20191010609,Pending Request for Reservation Closure,BOC,0.8,0.04381201150792835,170442.0,1.0,0.9,0.1958073584680921,770028.0,0.7384647226938433,0.17508363791653664,673576.6647334753,0.7159355956817264,0.1571527365184296,605150.9486244
BAC,exhaustive,4,5,20191010749,Pending Liquidation Request,BOCSER,1.0,0.04276305179394737,166784.0,1.0,0.9,0.039874717149225566,155486.0,0.9948890854653839,0.07806669236705094,302909.3908374041,0.9877374756330459,0.05491877146514505,213804.82111512503
BAC,exhaustive,4,5,20191010755,Pending Liquidation Request,BOCSER,1.0,0.04016221515199427,156707.0,1.0,0.9,0.0444022887568058,172709.0,0.997654714661943,0.07726042245341544,299813.23896306846,0.9873585970688933,0.05392372442995681,209963.53599179717
BAC,exhaustive,4,5,20191010795,Service closure Request with BO responsibility,BOCSER,0.6,0.17068697174486633,695154.0,1.0,0.9,0.1709542002342685,673548.0,0.955975141805288,0.17590665789823529,676719.1320637447,0.9654452274612868,0.22372911736423357,859854.840469211
BAC,exhaustive,4,5,20191010821,Pending Request for Reservation Closure,BOCSER,0.8,0.04873126747062424,189501.0,1.0,0.9,0.22104318658247943,869913.0,0.9590540138760446,0.18747039478290117,720895.9359258807,0.9411384249116213,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191010843,Pending Liquidation Request,BOCSER,0.6,0.054559993501560725,211934.0,1.0,0.9,0.035007151726066124,136640.0,0.9936602412653299,0.0854982859394815,331425.45392346155,0.9828113130516076,0.06363038783843672,247394.2216472294
BAC,exhaustive,4,5,20191010878,Evaluating Request (NO registered letter),00025,0.9,0.13944379982002367,539302.0,1.0,0.8,0.16816842933223355,661258.4,0.971393435475287,0.2613477464781253,1005161.830396238,0.8851561224498573,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191010879,Service closure Request with BO responsibility,00851,0.8,0.16724369146016466,653604.0,1.0,0.9,0.17815498576756936,699072.0,0.9700985167521606,0.20195676907779725,776319.1636932361,0.944447048899492,0.26086992548923105,1003306.5010073294
BAC,exhaustive,4,5,20191010936,Evaluating Request (NO registered letter),00015,0.7,0.16232780636993804,629626.0,1.0,0.9,0.2059722694841747,808372.0,0.9411657861598972,0.26507574889414526,1019647.0742847542,0.7749491290135213,0.26708570029930573,1027464.1354051062
BAC,exhaustive,4,5,20191010937,Pending Request for Reservation Closure,BOCSER,0.9,0.038650908799693906,150855.0,1.0,1.0,0.17673027361083035,696055.5,0.9706489196042953,0.18644517928391408,716977.2927617191,0.9403451280215949,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191010976,Service closure Request with BO responsibility,00851,0.9,0.16393504310608178,641166.0,1.0,0.8,0.1729556002639742,683429.4,0.9685775238251164,0.20364997733689089,782804.4273030078,0.9416996632495136,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191011006,Service closure Request with BO responsibility,BOCSER,0.9,0.14890005047005417,577842.0,1.0,0.8,0.1990604164348509,782689.8,0.8370937966383658,0.16638448754746027,640372.220780945,0.7543270536857306,0.23901601295025143,918730.4232769862
BAC,exhaustive,4,5,20191011018,Pending Liquidation Request,BOCSER,1.0,0.02951188513871831,115361.0,1.0,0.9,0.030219828495025025,118037.7,0.997131111776389,0.08314123061386725,322385.2642702947,0.9828731550027058,0.061084555391269696,237585.6448266451
BAC,exhaustive,4,5,20191011044,Evaluating Request (NO registered letter),00015,1.0,0.14138107728235347,546950.0,1.0,0.8,0.1895365084825862,790844.0,0.9837281147307914,0.2778874310929206,1069566.6592187304,0.826226589370208,0.29645624952033867,1142342.8822908527
BAC,exhaustive,4,5,20191011057,Authorization Requested,00015,0.8,0.16229919339202417,629027.0,1.0,1.0,0.1906485358384628,749597.0,0.9245554296208578,0.20938647631896218,804789.0911069203,0.8088029199345351,0.20938647631896218,804789.0911069203
BAC,exhaustive,4,5,20191011067,Pending Request for Reservation Closure,BOC,0.9,0.04772557441111049,185729.0,1.0,0.7,0.28462874756057743,1240145.0,0.7716543288032607,0.1735295208806128,667643.2389545795,0.7503392440583597,0.15171873964639065,584423.473241675
BAC,exhaustive,4,5,20191011071,Authorization Requested,00015,0.8,0.15853693640551697,612566.0,1.0,1.0,0.16695848772340388,658379.2,0.9133895594497414,0.2112679279182565,812004.1918457717,0.8314870894278494,0.3512960559092201,1360938.789976867
BAC,exhaustive,4,5,20191011098,Pending Request for Reservation Closure,BOC,0.9,0.03590409753281569,140176.0,1.0,0.8,0.14492515357185615,559923.6,0.7656595980580908,0.18080366807680132,695421.3279698915,0.7389468271434112,0.15372351722184968,592070.2764354462
BAC,exhaustive,4,5,20191011143,Pending Liquidation Request,BOCSER,0.9,0.0421192433769502,164310.0,1.0,0.9,0.04053782166583636,158094.0,0.9946510857706764,0.0775760002259002,301025.144878196,0.9871707417496256,0.05385755676338605,209708.06665438035
BAC,exhaustive,4,5,20191011173,Pending Request for Reservation Closure,BOC,0.9,0.039461365738797625,153975.0,1.0,1.0,0.18524188694414848,732672.3,0.9157953672656834,0.1855130700794514,713414.8992588153,0.9069819580974181,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191011209,Service closure Request with BO responsibility,BOCSER,0.8,0.16176415176182224,627142.0,1.0,0.7,0.21315436702122476,850383.2,0.628916285611723,0.2942587872314305,1133702.090395458,0.4968558565680413,0.35315446955430846,1368460.1648783311
BAC,exhaustive,4,5,20191011232,Pending Request for Reservation Closure,BOCSER,0.9,0.04031461037294025,157317.0,1.0,0.9,0.1918847410896796,748883.7,0.8494989799808144,0.18356093402218449,705955.2149673171,0.6140805829639499,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191011264,Pending Request for Reservation Closure,BOCSER,1.0,0.03747273402717537,146280.0,1.0,0.8,0.2338499750620282,1009356.0,0.9025446733669008,0.2062381268226111,792720.7625650155,0.9382676083452192,0.2465093798819962,947671.4748941322
BAC,exhaustive,4,5,20191011319,Authorization Requested,00722,0.8,0.16525000314573737,639998.0,1.0,0.6,0.24217081557571993,989150.0,0.9480634027293925,0.2044191919378494,785751.2026573819,0.8164072910368763,0.2044191919378494,785751.2026573819
BAC,exhaustive,4,5,20191011355,Pending Request for Reservation Closure,BOCSER,1.0,0.0764481354083585,296671.0,1.0,0.9,0.18520777657810455,728601.3,0.16715791908728994,0.21506790702403566,826583.9351864421,0.010662716977858089,0.17843186294357166,686362.1880943028
BAC,exhaustive,4,5,20191011406,Service closure Request with BO responsibility,00844,0.8,0.20258696485402966,841819.0,1.0,0.8,0.2332709745341059,965557.0,0.9768049623552955,0.19632445421084893,754758.0371175085,0.968058514734131,0.31086538775076344,1199207.0411497194
BAC,exhaustive,4,5,20191011408,Pending Request for Reservation Closure,BOCSER,0.9,0.044706940247769535,173903.0,1.0,0.8,0.17205759680890473,677394.4,0.9670776139668966,0.1854387070032339,713130.7088126225,0.792057774787485,0.22463119694360922,863323.4375089817
BAC,exhaustive,4,5,20191011457,Pending Liquidation Request,BOCSER,0.8,0.039670455822815996,154819.0,1.0,0.9,0.04727940711364752,183781.0,0.9952349075403388,0.08130185507901302,315327.9304745714,0.987045500400193,0.05815393417710714,226287.09012691618
BAC,exhaustive,4,5,20191011549,Pending Request for Reservation Closure,BOCSER,0.9,0.08704296487012447,337285.0,1.0,1.0,0.2597297888553252,1029253.0,0.9182740572534643,0.16417098795866575,631925.9932774493,0.9384755167041035,0.1655657638287066,637248.0451603422
BAC,exhaustive,4,5,20191011570,Pending Request for Reservation Closure,BOCSER,1.0,0.03166719213773469,123714.0,1.0,0.8,0.21240477637878924,927726.0,0.805121059384274,0.1738036876098151,668689.9246729099,0.8287672246867203,0.2126913795989703,817464.5114185149
BAC,exhaustive,4,5,20191011593,Pending Liquidation Request,BOCSER,0.9,0.0410981079667657,160336.0,1.0,0.9,0.045450955154497555,176740.0,0.9978022532739732,0.07751121910313297,300776.37352842645,0.9881461540463767,0.05417452107967434,210931.8065233386
BAC,exhaustive,4,5,20191011600,Service closure Request with BO responsibility,BOCSER,0.9,0.18851472562123545,762731.0,1.0,0.9,0.16761658861825443,660021.5,0.9395136753010092,0.19649865132592315,755424.6288518978,0.9550584153137485,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191011604,Pending Request for Reservation Closure,BOCSER,0.9,0.04789071711613237,186146.0,1.0,0.7,0.1513418437131314,585746.0,0.9506366782460304,0.1854387070032339,713130.7088126225,0.9388099486819204,0.2248237482477614,864063.9051054055
BAC,exhaustive,4,5,20191011607,Pending Request for Reservation Closure,BOCSER,1.0,0.0388674667968746,151387.0,1.0,0.9,0.1855740237275466,734507.7,0.870056165774234,0.17663459163516546,679498.7069961478,0.8184563317627361,0.2037041561299943,783011.9686821888
BAC,exhaustive,4,5,20191011645,Pending Request for Reservation Closure,BOCSER,1.0,0.03648412763516161,142434.0,1.0,0.8,0.1405695337578115,546396.0,0.978636799886334,0.1868112953734121,718376.6348272462,0.9584387327099524,0.22793440275200133,876030.3983726015
BAC,exhaustive,4,5,20191011652,Pending Liquidation Request,BOCSER,0.9,0.03871748218612048,151093.0,1.0,0.8,0.03376676700892347,131833.0,0.9948109564467386,0.07806669236705094,302909.3908374041,0.9875513900280085,0.05491877146514505,213804.82111512503
BAC,exhaustive,4,5,20191011653,Service closure Request with BO responsibility,BOCSER,0.9,0.15436014076956162,598775.0,1.0,0.8,0.1926731821467088,757848.9,0.9511948256245016,0.2083210720026608,800704.448406192,0.9638530569674388,0.2657466117798608,1022255.6002860204
BAC,exhaustive,4,5,20191011656,Pending Request for Reservation Closure,BOCSER,0.8,0.044628527058341784,173595.0,1.0,0.8,0.14503929309961247,562901.1,0.49011985662322316,0.2869308343016539,1104943.6372826078,0.4380145650753283,0.3557873183323382,1379130.2360186353
BAC,exhaustive,4,5,20191011665,Pending Request for Reservation Closure,BOCSER,1.0,0.07683378082566332,298002.0,1.0,0.9,0.18578726049680946,728383.2,0.9816879822095488,0.1854387070032339,713130.7088126225,0.9642693633007804,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191011677,Pending Request for Reservation Closure,BOCSER,0.8,0.05110674756747856,198575.0,1.0,0.9,0.1559982568407147,613364.1,0.9116951804337263,0.18539032413446233,712945.8070857527,0.9084741844120096,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191011680,Pending Request for Reservation Closure,BOCSER,0.9,0.04471014666046573,173941.0,1.0,1.0,0.1681857109006788,662832.8,0.9699763837426277,0.21228766627334872,815915.7379958483,0.9281014637259061,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191011711,Service closure Request with BO responsibility,00844,1.0,0.1873646937961683,736206.0,1.0,0.9,0.16391066453696,645956.4,0.9464163598904667,0.19632445421084893,754758.0371175085,0.9133800073882995,0.24113275671548523,926899.9695608176
BAC,exhaustive,4,5,20191011718,Pending Request for Reservation Closure,BOCSER,0.8,0.05989275626128674,232496.0,1.0,1.0,0.18285009135334004,719452.8,0.9698347728914547,0.1978780942525794,760703.8341262814,0.9440421673567833,0.23729792370977104,912102.7166931101
BAC,exhaustive,4,5,20191011735,Service closure Request with BO responsibility,BOCSER,0.7,0.1590707828707793,616982.0,1.0,0.7,0.20711137566509744,813116.0,0.910673427447739,0.19748310491004706,759192.0858936672,0.9105673674467758,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191011739,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.9,0.16831559444482516,665146.0,0.976021877426589,0.1854387070032339,713130.7088126225,0.9534690537108199,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191011741,Pending Liquidation Request,BOCSER,0.9,0.0464936243327441,180953.0,1.0,1.0,0.04832689073913669,187907.0,0.9958431178413936,0.08212317428933882,318479.46703286225,0.9886871143315079,0.05840473082682467,227254.31677781307
BAC,exhaustive,4,5,20191011743,Service closure Request with BO responsibility,00844,0.7,0.22121230056862454,915882.0,1.0,0.7,0.22354091382230878,876648.0,0.9666678264062015,0.19632445421084893,754758.0371175085,0.9650747576104699,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191011749,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.8,0.194255940858524,765218.0,0.9755275237300178,0.1854387070032339,713130.7088126225,0.915714628077107,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191011778,Pending Liquidation Request,BOCSER,0.8,0.04383221570446845,170889.0,1.0,0.8,0.04082881265603257,159177.0,0.9938499890103588,0.0778197583978894,301961.1927539681,0.9869797307030864,0.054101314935375275,210649.1803011035
BAC,exhaustive,4,5,20191011802,Pending Liquidation Request,BOCSER,0.8,0.04741164743922999,184462.0,1.0,0.8,0.0498736555970208,193882.0,0.9958644088815549,0.08236306978077201,319399.8964049863,0.9887446432879753,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191011828,Authorization Requested,00708,0.9,0.1888429246096675,764444.0,1.0,0.9,0.18436653048666196,789255.8,0.8152273811179279,0.2076603294561712,798171.6018455438,0.8720043175420292,0.21075839365470633,810049.9671339872
BAC,exhaustive,4,5,20191011838,Pending Request for Reservation Closure,BOCSER,0.8,0.06599304373018214,256048.0,1.0,1.0,0.1923261296580896,756052.0,0.9752811267511224,0.1854387070032339,713130.7088126225,0.9488610058523345,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191011843,Pending Request for Reservation Closure,BOCSER,0.7,0.039865151011727884,155251.0,1.0,1.0,0.16387698022799677,644604.8,0.9802540198270713,0.1840883229286197,707970.3773716105,0.9717997178189697,0.22667495086083872,871184.3847460458
BAC,exhaustive,4,5,20191011851,Service closure Request with BO responsibility,00844,0.7,0.19705381958981433,773158.0,1.0,0.9,0.19532725119973163,771724.0,0.9659742563356511,0.19632445421084893,754758.0371175085,0.9533388295145906,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191011862,Service closure Request with BO responsibility,00848,0.8,0.28925394050881337,1230126.0,1.0,0.9,0.1504228574718445,592105.8,0.19478662740269023,0.19662640948346305,755913.5248025795,0.2077440751632392,0.19662640948346305,755913.5248025795
BAC,exhaustive,4,5,20191011864,Authorization Requested,00708,0.8,0.16925809026764033,655283.0,1.0,0.8,0.173752092689511,687450.4,0.8449494262829873,0.20592186895039766,791508.8208593745,0.8343942262560535,0.2090199331489328,803383.7218263911
BAC,exhaustive,4,5,20191011866,Service closure Request with BO responsibility,BOCSER,1.0,0.15747067428986913,610817.0,1.0,0.9,0.18484944811617504,727007.7,0.9151076005478272,0.19350607527331576,743975.2091028807,0.9170289013165044,0.2619317099584577,1007429.6836988545
BAC,exhaustive,4,5,20191011869,Pending Request for Reservation Closure,BOCSER,0.8,0.07286700950106345,282549.0,1.0,0.7,0.24907531081369022,981453.0,0.8935230863438939,0.18539032413446233,712945.8070857527,0.9024767393925291,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191011870,Authorization Requested,00025,1.0,0.16938892361005026,656381.0,1.0,0.8,0.18717310679019777,738636.9,0.9607506928859452,0.23325340478672132,896511.6765732828,0.8731465247388215,0.23325340478672132,896511.6765732828
BAC,exhaustive,4,5,20191011881,Pending Request for Reservation Closure,BOCSER,0.9,0.0782202392933226,303333.0,1.0,0.9,0.14350097668672085,566450.4,0.9759605667686415,0.1854387070032339,713130.7088126225,0.9621402509046023,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191011890,Pending Request for Reservation Closure,BOC,1.0,0.07234330947840277,280624.0,1.0,0.9,0.21043821481228447,825988.0,0.9021289622613826,0.1821842937826125,700695.5393503127,0.9468603566896676,0.22986769891492176,883471.8281619408
BAC,exhaustive,4,5,20191011922,Pending Liquidation Request,BOCSER,0.9,0.0403992027372872,157625.0,1.0,0.9,0.03805726546994307,148439.0,0.9976240250950387,0.07726042245341544,299813.23896306846,0.9871949054848348,0.05392372442995681,209963.53599179717
BAC,exhaustive,4,5,20191011926,Pending Request for Reservation Closure,BOCSER,1.0,0.07298802328157915,283143.0,1.0,1.0,0.13839132064352683,546445.2,0.5290215750666913,0.2869308343016539,1104943.6372826078,0.47664672364014343,0.3557873183323382,1379130.2360186353
