case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,2,5,20191006188,Service closure Request with BO responsibility,BOC,0.8,0.11840502666467971,456857.0,1.0,0.8,0.10052958538251647,389638.0,0.9187948021077428,0.17343583890693892,667285.5941817317,0.9548740773455306,0.25873681433822576,995027.2626242801
BAC,exhaustive,2,5,20191006203,Service closure Request with BO responsibility,BOC,0.9,0.1074063197857631,414873.0,1.0,0.9,0.16076563004291766,630043.2,0.9493232885087959,0.16064096771223568,618457.9196341615,0.9587236642171254,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191006207,Service closure Request with BO responsibility,BOCSER,0.9,0.15819079632315342,610009.0,1.0,0.4,0.23679604504133236,944514.8,0.9479649225191276,0.20179928036779304,775716.0407665638,0.8491238949697999,0.28114884602192003,1082311.0385266468
BAC,exhaustive,2,5,20191006210,Service closure Request with network responsibility,00475,0.7,0.1359059218653938,523855.0,1.0,0.9,0.15657543214521125,613989.3,0.950556612393738,0.2222762206035466,854269.6739619769,0.9353447003781596,0.18547500875135683,713269.4415018245
BAC,exhaustive,2,5,20191006217,Pending Request for Reservation Closure,BOC,1.0,0.028079508415165454,109787.0,1.0,1.0,0.17291387942045994,679448.7,0.9430203340004607,0.07101405995313859,275809.66448975087,0.0012922366273151334,0.3177215540909727,1226396.4131695218
BAC,exhaustive,2,5,20191006233,Pending Request for Reservation Closure,BOCSER,1.0,0.027726536820654256,108417.0,1.0,0.7,0.20657450251262088,808353.0,0.7560670622269038,0.22201357768862726,853260.2129058603,0.6396550356980625,0.3505361178872286,1357865.5651352964
BAC,exhaustive,2,5,20191006273,Service closure Request with BO responsibility,BOC,0.8,0.10536918265741702,407020.0,1.0,0.8,0.1706546509799281,675054.8,0.9356189909804122,0.1800417467934009,692510.9529248718,0.9642463527461473,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191006292,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03859945190355317,150548.0,0.9437103205579049,0.06759444889026239,262655.3962390771,0.8471138346331041,0.05751420768932273,223819.63569292496
BAC,exhaustive,2,5,20191006301,Request completed with account closure,BOCSER,0.0,0.0,0.0,1.0,0.0,0.03923198840326,153012.0,0.00202138567231609,0.07755698096033706,300952.1077478076,0.0003251266456332916,0.05853032074814499,227738.64634591056
BAC,exhaustive,2,5,20191006309,Pending Request for Reservation Closure,BOCSER,0.0,0.0436321154993632,169715.0,1.0,0.0,0.1964866269383802,773853.9,0.02796831445450456,0.22190502145974678,852842.9959031467,0.0010662682723701251,0.23699522755603336,910935.3308657609
BAC,exhaustive,2,5,20191006333,Service closure Request with BO responsibility,BOC,0.7,0.1408109332677811,552033.0,1.0,0.6,0.1523495482265787,597213.9,0.9481257734851183,0.16064096771223568,618457.9196341615,0.962540536966023,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191006358,Service closure Request with BO responsibility,BOC,0.8,0.10811851075294428,417607.0,1.0,0.6,0.18799383178253093,738103.0,0.7640975358545926,0.15269377427127306,588142.5117462,0.7638784740648524,0.2393990254940893,920208.3265216646
BAC,exhaustive,2,5,20191006382,Service closure Request with network responsibility,00475,1.0,0.11680287854373402,451060.0,1.0,0.7,0.1600791376356021,627784.0,0.9613237817583371,0.2240352763211459,861031.9815525198,0.9596786234919064,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20191006394,Service closure Request with BO responsibility,00828,0.8,0.12435284398490802,480320.0,1.0,0.9,0.176056085289159,689066.0,0.8138885321179042,0.17858549809689547,686948.9428783043,0.5786972047658177,0.20950213171318866,805232.545609073
BAC,exhaustive,2,5,20191006436,Pending Liquidation Request,BOC,0.0,0.030738591342510113,120094.0,1.0,0.0,0.033121092824357566,129298.2,0.00010621019612105601,0.06153103719947867,239306.278871406,0.00010621019612105601,0.06153103719947867,239306.278871406
BAC,exhaustive,2,5,20191006502,Service closure Request with BO responsibility,00850,0.8,0.18141502894819223,703443.0,1.0,0.9,0.12979597988723096,502823.7,0.9418226640575645,0.18160164938425788,698469.6615770152,0.8660290627328288,0.2299540417798332,883804.2456192866
BAC,exhaustive,2,5,20191006520,Service closure Request with BO responsibility,BOC,0.6,0.1281755273108573,494324.0,1.0,1.0,0.16446370746035868,644456.0,0.893761747911305,0.1800417467934009,692510.9529248718,0.939803686750738,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191006539,Service closure Request with BO responsibility,BOCSER,0.8,0.16414202799895455,632756.0,1.0,0.8,0.2523429017827675,1116288.4,0.9555762900871781,0.16104323887919264,619992.6092291962,0.9301955135666633,0.1610795933463063,620131.3048958023
BAC,exhaustive,2,5,20191006585,Service closure Request with BO responsibility,BOC,1.0,0.10821890842063264,417941.0,1.0,0.7,0.1896352863218757,875763.3,0.9414044291690512,0.16140036106279526,621355.0716128945,0.9399262420579834,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191006661,Pending Request for Reservation Closure,BOC,0.8,0.03413527750761691,133310.0,1.0,1.0,0.19215460668681708,756560.0,0.8376715110358451,0.06357406778252295,247177.2956767865,0.0014539709166801642,0.25540608558708794,982110.6512491178
BAC,exhaustive,2,5,20191006747,Pending Request for Reservation Closure,BOCSER,1.0,0.029491713581238244,115262.0,1.0,0.9,0.10461172315301566,405241.6,0.6547869400296804,0.22492132659894554,864439.1601595725,0.3752146340581777,0.3519540292948224,1363600.7864991426
BAC,exhaustive,2,5,20191006756,Service closure Request with BO responsibility,BOC,0.8,0.11885974229058167,458821.0,1.0,0.7,0.20136070956737165,891364.4,0.8110716853671766,0.18737544028504244,720532.9765244925,0.8499994961972651,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191006771,Service closure Request with BO responsibility,BOC,0.8,0.12677361606037257,489151.0,1.0,0.8,0.13172534466802585,509363.6,0.8847751091292918,0.18190841837013802,699641.5966174714,0.9344259657867883,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191006784,Service closure Request with network responsibility,00475,0.6,0.14390275609325723,555148.0,1.0,0.6,0.17564779512313775,686919.0,0.9569443747993773,0.2240352763211459,861031.9815525198,0.9551216275991729,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20191006789,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.041011052188993626,159734.0,0.9924881294868165,0.09748346049236467,377339.31452781067,0.9762158634500461,0.0712101912619715,276563.83121771034
BAC,exhaustive,2,5,20191006870,Pending Request for Reservation Closure,BOCSER,0.0,0.03503735280505336,136805.0,1.0,0.0,0.03728843300748548,145493.0,0.000120307731215496,0.086090936848729,333697.9093053823,3.154885657368538e-05,0.30636614971871845,1181411.923084695
BAC,exhaustive,2,5,20191006871,Service closure Request with BO responsibility,BOC,0.8,0.11856314192064772,457837.0,1.0,0.8,0.20352946975664182,893203.0,0.898596114721073,0.17973875207844534,691353.6336340121,0.9426772918481479,0.2604058032776047,1001504.6317328581
BAC,exhaustive,2,5,20191006880,Service closure Request with BO responsibility,BOC,0.9,0.12379691162066815,477785.0,1.0,0.8,0.197353409823034,830981.0,0.92602720486135,0.18175399271671605,699051.6473819994,0.9342150905149711,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191006920,Pending Request for Reservation Closure,BOC,0.9,0.03239391570950663,126542.0,1.0,1.0,0.16445822801363402,644690.0,0.8391103739016366,0.17360889047330744,667946.2459641487,0.7965993235109494,0.2529181337992459,972470.8182578715
BAC,exhaustive,2,5,20191006922,Pending Liquidation Request,BOC,0.9,0.036476861481333646,142404.0,1.0,0.9,0.046378037472330144,180270.0,0.9847853480609745,0.05997364344702234,233303.65045021608,0.9847853480609745,0.05997364344702234,233303.65045021608
BAC,exhaustive,2,5,20191006956,Service closure Request with BO responsibility,BOC,1.0,0.12677440201154266,489236.0,1.0,0.8,0.23493082506959198,1196810.0,0.9371327781611167,0.182628033609718,702390.8422674248,0.937571734188019,0.3133774471791303,1209158.7718507862
BAC,exhaustive,2,5,20191006987,Service closure Request with BO responsibility,BOC,0.9,0.11793690029133488,455357.0,1.0,0.9,0.17773256257829181,694840.5,0.9620555099744644,0.16741157205359772,644291.669092209,0.9589831560374263,0.22372911736423357,859854.840469211
BAC,exhaustive,2,5,20191007056,Evaluating Request (WITH registered letter),SB80,1.0,0.12448506162291033,480539.0,1.0,0.6,0.23046284554931398,956387.0,0.5714023163068087,0.3004143508702868,1157927.1378098764,0.4215002362336901,0.33486906387467785,1294806.0134652061
BAC,exhaustive,2,5,20191007068,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.02996261131292639,117045.0,0.9951986764992602,0.09491039356251789,367489.2465591155,0.9618853805313141,0.07114066191626714,276296.47964679054
BAC,exhaustive,2,5,20191007079,Service closure Request with BO responsibility,BOC,0.9,0.1142610954451373,441055.0,1.0,0.8,0.19683999460999768,866443.0,0.9086002085483312,0.1825554410170458,702113.4981681171,0.9344647769888927,0.22766439717904033,874991.3797102657
BAC,exhaustive,2,5,20191007149,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.035710377013396764,139366.0,0.993768907351971,0.08153023936291948,316204.3259798447,0.9619683237857972,0.06587697778647719,256045.02465626854
BAC,exhaustive,2,5,20191007166,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.02963332789807298,115753.8,0.9987831150538834,0.07674537903527166,297835.1692210454,0.9873381463274487,0.05384641749088265,209665.05816579657
BAC,exhaustive,2,5,20191007291,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04366245320475988,169987.0,0.9976806712327143,0.08912106151064324,345313.05162440456,0.9886248158310446,0.058660341827785206,228240.04848664842
BAC,exhaustive,2,5,20191007305,Pending Request for Reservation Closure,BOC,0.0,0.06147792132038092,238718.0,1.0,0.0,0.2384319439258215,943580.0,0.0011723539260427615,0.21454080036181597,824560.9303195839,0.0012673150337219024,0.23429195153933757,900513.6648045259
BAC,exhaustive,2,5,20191007344,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03864317025783429,150306.3,0.9527442006137857,0.0762017205210884,295746.9831764194,0.848225731779276,0.06145623269986255,239018.01309980016
BAC,exhaustive,2,5,20191007413,Pending Request for Reservation Closure,BOC,0.8,0.04932953176994183,191726.0,1.0,0.9,0.17058057647540975,672925.2,0.9017527497708072,0.1590609246317868,612430.1630453363,0.911653759556816,0.17253910808509665,663862.3107483633
BAC,exhaustive,2,5,20191007453,Pending Request for Reservation Closure,BOCSER,0.0,0.07400403852216755,287277.0,1.0,0.0,0.10802911203440524,417789.0,0.00015509971173146393,0.08630202735576933,334507.2572829748,3.598106141830192e-05,0.29973617177787576,1155255.0572601403
BAC,exhaustive,2,5,20191007463,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.048919846430778735,190195.0,0.9457995954104965,0.07779181867916679,301853.9045891988,0.8468158394195934,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191007469,Pending Request for Reservation Closure,BOCSER,1.0,0.03410501755673989,133176.0,1.0,0.8,0.21163091346234494,923783.4,0.6390802484769649,0.22475958452756872,863817.1562814869,0.45672564352402767,0.35584246396696684,1379353.9053470232
BAC,exhaustive,2,5,20191007472,Service closure Request with BO responsibility,BOC,0.9,0.12771002891541325,492818.0,1.0,0.9,0.18085631229768223,717085.8,0.9487519583958152,0.1859207304416246,714972.8781216287,0.9640325314377541,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191007481,Service closure Request with BO responsibility,BOCSER,0.6,0.14480975783736358,558329.0,1.0,1.0,0.20772414791356378,831359.1,0.9144489715757154,0.18781169023137473,722200.5540875503,0.8695373322272059,0.2369305811439147,910686.0252305807
BAC,exhaustive,2,5,20191007510,Service closure Request with network responsibility,00360,0.9,0.1425888646786931,550870.0,1.0,1.0,0.16506369682144625,653679.6,0.9435325546934196,0.22260516924645773,855534.0567178074,0.9705819807273024,0.22309948074282626,857434.2087717571
BAC,exhaustive,2,5,20191007558,Pending Liquidation Request,BOCSER,0.0,0.04225914551545096,164819.0,1.0,0.0,0.040351513061006,157379.0,0.00033870947418536087,0.08706954727068197,337449.7827544081,5.7534880554333254e-05,0.06473765244184776,251658.45610156137
BAC,exhaustive,2,5,20191007560,Service closure Request with BO responsibility,BOCSER,0.9,0.12125283860439562,468208.0,1.0,0.7,0.14321330490169748,561906.4,0.9744505512969878,0.16178763360683746,622832.5818561084,0.9541361130503861,0.16112115310487024,620289.8594599526
BAC,exhaustive,2,5,20191007564,Pending Liquidation Request,BOC,0.0,0.028081424359380457,109790.0,1.0,0.0,0.03205544548090258,125155.8,0.00010426792037191571,0.05978011751315669,232557.5891088929,0.00010426792037191571,0.05978011751315669,232557.5891088929
BAC,exhaustive,2,5,20191007570,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.04307545138234072,167743.0,0.9894592791697581,0.09491039356251789,367489.2465591155,0.9619072882395028,0.07114066191626714,276296.47964679054
BAC,exhaustive,2,5,20191007587,Pending Liquidation Request,BOC,0.0,0.04110657049923324,160359.0,1.0,0.0,0.038506196001596174,150195.0,0.00010659241823660792,0.05978011751315669,232557.5891088929,0.00010659241823660792,0.05978011751315669,232557.5891088929
BAC,exhaustive,2,5,20191007597,Service closure Request with network responsibility,00015,1.0,0.1279879888278717,493893.0,1.0,0.7,0.20268608494758258,796563.0,0.9727156081510875,0.2595353436451343,998125.9432251491,0.9416996632495136,0.26171299597821895,1006580.2467429655
BAC,exhaustive,2,5,20191007623,Pending Liquidation Request,BOC,0.0,0.031925564854045074,124710.0,1.0,0.0,0.036549880945657365,142560.6,0.00010777071887378056,0.05978011751315669,232557.5891088929,0.00010777071887378056,0.05978011751315669,232557.5891088929
BAC,exhaustive,2,5,20191007651,Pending Request for Reservation Closure,BOC,0.7,0.03120743043759757,121915.0,1.0,0.9,0.16024272656114175,627091.0,0.9012409054166215,0.1590609246317868,612430.1630453363,0.9111884168827147,0.17253910808509665,663862.3107483633
BAC,exhaustive,2,5,20191007666,Pending Liquidation Request,BOC,0.0,0.03025589988026365,118229.0,1.0,0.0,0.033253934971125165,129833.0,0.00010451816152220158,0.06380147374692481,248053.16969222232,0.00010451816152220158,0.06380147374692481,248053.16969222232
BAC,exhaustive,2,5,20191007668,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04174990633127264,162354.6,0.9910230924461196,0.09507581376268016,368122.6080416272,0.9663877673888386,0.07130608211642941,276932.5405754856
BAC,exhaustive,2,5,20191007674,Pending Liquidation Request,BOCSER,0.0,0.03468853159504613,135460.0,1.0,0.0,0.049661553046352946,193060.0,0.0038906811591896584,0.08633309143576527,334626.3584818739,0.000383509914790606,0.06448304196692611,250678.01166957105
BAC,exhaustive,2,5,20191007718,Service closure Request with network responsibility,00015,0.9,0.1414176323849997,545284.0,1.0,0.8,0.2541057804323554,1046356.0,0.9740416668890465,0.2578421353860407,991556.3884380385,0.944447048899492,0.26086992548923105,1003306.5010073294
BAC,exhaustive,2,5,20191007810,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.03712295463858414,144853.0,0.9890115573829822,0.095411561109781,369408.0719354035,0.9603361957992408,0.07107130690292196,276029.7944761273
BAC,exhaustive,2,5,20191007859,Service closure Request with BO responsibility,BOC,0.9,0.1363192456971265,525819.0,1.0,1.0,0.19755860635316586,776019.0,0.9567805172760278,0.1697170175262486,653090.2725989908,0.9499973251380999,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191007866,Pending Request for Reservation Closure,BOCSER,0.9,0.04464769947673981,173645.0,1.0,0.7,0.18651862811453435,744893.2,0.9364493633455289,0.10651851245338133,411900.1415598915,0.0007783093673358127,0.3260159787739699,1259411.5424598134
BAC,exhaustive,2,5,20191007873,Pending Liquidation Request,BOC,0.0,0.04148219151367231,161232.0,1.0,0.0,0.032336294787721966,126246.0,0.00011823865039694395,0.05978011751315669,232557.5891088929,0.00011823865039694395,0.05978011751315669,232557.5891088929
BAC,exhaustive,2,5,20191007894,Service closure Request with BO responsibility,BOC,0.9,0.13828491621077363,533323.0,1.0,0.7,0.20048710832704913,829941.2,0.9576223764052476,0.17999915535998728,692348.2687089258,0.945740629632656,0.24497141194655686,941726.7747003431
BAC,exhaustive,2,5,20191007895,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04189263118988105,163325.0,0.9973142587180873,0.07928225191152465,307576.344187094,0.9875787191108143,0.05392372442995681,209963.53599179717
BAC,exhaustive,2,5,20191007901,Service closure Request with BO responsibility,BOC,1.0,0.12714999303185373,490670.0,1.0,0.8,0.19388544932644958,763512.6,0.9353096260234256,0.182628033609718,702390.8422674248,0.9357604391821671,0.29935678372514585,1153760.5795414874
BAC,exhaustive,2,5,20191007903,Service closure Request with BO responsibility,BOC,1.0,0.12799523509532137,493936.0,1.0,0.9,0.19893497810101973,781222.0,0.9314445209155414,0.1859207304416246,714972.8781216287,0.9248311493650343,0.22485853646042553,864197.6885182313
