case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,1,5,20191010278,Evaluating Request (WITH registered letter),00025,0.9,0.11486658297068959,443303.0,1.0,0.9,0.18785430158495756,735521.0,0.8305160461529538,0.3109065649768895,1199370.07364158,0.4120045610265672,0.3372627079256406,1304404.5617110864
BAC,exhaustive,1,5,20191010279,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.031829720227208105,124266.9,0.8685408251016581,0.056177236695054644,218661.5936324058,0.8288011479227045,0.06158096062235543,239498.66033136228
BAC,exhaustive,1,5,20191010281,Service closure Request with network responsibility,00015,1.0,0.10846657141128764,418745.0,1.0,0.8,0.14840829079809303,581688.5,0.987053940090104,0.22485853646042553,864197.6885182313,0.9706969832944135,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191010286,Evaluating Request (WITH registered letter),00015,0.8,0.11872115366273643,458301.0,1.0,1.0,0.1673716885736683,655447.5,0.9673343252832541,0.2448375783425974,941209.5862001018,0.8126481114191149,0.26124887376659256,1004777.8947711024
BAC,exhaustive,1,5,20191010289,Service closure Request with network responsibility,00015,0.6,0.1175895476533286,453800.0,1.0,1.0,0.10202037057545787,402014.0,0.9806409197031524,0.22793440275200133,876030.3983726015,0.9565380807069268,0.22793440275200133,876030.3983726015
BAC,exhaustive,1,5,20191010292,Service closure Request with BO responsibility,BOC,0.7,0.137584537273764,530576.0,1.0,0.7,0.2462408189056025,978914.0,0.9596003702128701,0.15352588363532543,591316.4347050068,0.9596003702128701,0.15352588363532543,591316.4347050068
BAC,exhaustive,1,5,20191010296,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.033052280375968635,129019.8,0.8768728048526043,0.05219010772552257,203268.67889516562,0.839185502851933,0.057593831652823335,224126.77051776886
BAC,exhaustive,1,5,20191010299,Evaluating Request (WITH registered letter),00015,0.9,0.12115320677082764,467586.0,1.0,1.0,0.14796211060699896,580168.8,0.2808541909898042,0.2443616760274521,939370.654184385,0.17404606510545917,0.19662640948346305,755913.5248025795
BAC,exhaustive,1,5,20191010305,Request completed with account closure,BOC,0.0,0.0,0.0,1.0,0.0,0.0385007634304718,150174.0,0.00010018480995235054,0.06539090866137034,254173.7276535146,8.775878521060085e-05,0.06103494004583757,237394.42774619506
BAC,exhaustive,1,5,20191010322,Service closure Request with network responsibility,00015,0.8,0.12471068226613236,480982.0,1.0,0.8,0.13046668825278035,505024.6,0.9803998251429731,0.22485853646042553,864197.6885182313,0.9500037160287398,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191010328,Service closure Request with BO responsibility,BOC,0.7,0.14462886780280548,557562.0,1.0,0.9,0.1966952999787616,774816.0,0.9058803243786017,0.1636878445035402,630082.5407955459,0.9058803243786017,0.1636878445035402,630082.5407955459
BAC,exhaustive,1,5,20191010329,Pending Request for Reservation Closure,BOCSER,0.9,0.03094794155947773,120934.0,1.0,0.5,0.1857189771443763,727786.0,0.6712855531377916,0.25467288667631466,979269.0509397103,0.4033379787924191,0.3216061420673566,1241841.5770487746
BAC,exhaustive,1,5,20191010335,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.03556693205533342,138851.0,0.8895168491519502,0.06335898925880677,246348.85900824663,0.8509489349612069,0.06112398340459739,237737.5983933556
BAC,exhaustive,1,5,20191010347,Request completed with account closure,BOC,0.0,0.0,0.0,1.0,0.0,0.04095762041530704,159732.0,0.00013027559936770752,0.057292816036001455,222965.62572731107,0.00015629120682827879,0.0611885477424551,237986.42296570673
BAC,exhaustive,1,5,20191010350,Evaluating Request (WITH registered letter),00015,1.0,0.12354691739488846,476851.0,1.0,0.6,0.20139554343408012,791748.9,0.9746816573227943,0.2448375783425974,941209.5862001018,0.9416283911123914,0.2448375783425974,941209.5862001018
BAC,exhaustive,1,5,20191010367,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.05575184588783584,216429.0,0.9832237384332165,0.07136381848741072,277154.53873749485,0.9819305145331415,0.07033457532304346,273196.6570641723
BAC,exhaustive,1,5,20191010394,Pending Request for Reservation Closure,BOC,0.8,0.03626024351635648,141540.0,1.0,0.8,0.1477413850630064,579247.2,0.9874381514436192,0.06727707418019621,261434.0452011387,0.0005969783906011643,0.33205666925862554,1283544.1387831443
BAC,exhaustive,1,5,20191010408,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04180808484053069,162617.0,0.9880554401902321,0.057474617140859115,223666.92013297474,0.9875397786513531,0.05392372442995681,209963.53599179717
BAC,exhaustive,1,5,20191010411,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.0427395648978119,166590.0,0.8744528020654926,0.05363371821842575,208843.8068439212,0.8361631738423471,0.0565778762085477,220207.44656364527
BAC,exhaustive,1,5,20191010414,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04321397769498779,168230.0,0.9715424049727801,0.07437967451897247,288746.8741226111,0.9648022837848791,0.07130608211642941,276932.5405754856
BAC,exhaustive,1,5,20191010418,Pending Liquidation Request,BOC,0.9,0.05066947872742635,196955.0,1.0,0.9,0.05028699653355313,195503.0,0.9790045748559948,0.06597029909845588,256404.27472917747,0.9790045748559948,0.06597029909845588,256404.27472917747
BAC,exhaustive,1,5,20191010421,Evaluating Request (WITH registered letter),00015,0.7,0.1405860331597266,542108.0,1.0,0.9,0.176593784198981,696614.0,0.9324875165869235,0.24447232884250378,939798.2061401296,0.8580258247031187,0.26577036518952935,1022347.9716265122
BAC,exhaustive,1,5,20191010430,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04058693939218501,158284.0,0.8675478061087847,0.05396898300515371,210138.27405393845,0.8275675389128185,0.056913140995275655,221500.93266454968
BAC,exhaustive,1,5,20191010433,Pending Request for Reservation Closure,BOCSER,0.9,0.07913893514793849,307002.0,1.0,1.0,0.20623794964806028,810102.0,0.6650348203205977,0.2115850499255782,813220.5432080398,0.3290041351674459,0.29450409075541883,1134666.2714445936
BAC,exhaustive,1,5,20191010448,Pending Liquidation Request,BOC,0.0,0.03354390744692813,131007.0,1.0,0.0,0.034655211605910674,135297.0,0.00014373993633124077,0.06502248351710549,252755.2046663002,0.00014373993633124077,0.06502248351710549,252755.2046663002
BAC,exhaustive,1,5,20191010483,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.7,0.036847979610067874,143812.0,0.9881258184881591,0.06927930474677169,269137.7801153467,0.987205561648867,0.057634097019800525,224282.0844440179
BAC,exhaustive,1,5,20191010484,Service closure Request with network responsibility,00015,0.8,0.13438876799333555,518548.0,1.0,0.9,0.19135496980394348,753796.0,0.9886886022363766,0.22332387149828767,858296.8400788086,0.9653537997674941,0.22332387149828767,858296.8400788086
BAC,exhaustive,1,5,20191010497,Pending Liquidation Request,BOC,0.8,0.03893573120748452,151942.0,1.0,0.9,0.041670139026851585,162304.0,0.9630923196071502,0.06557384285460888,254878.0226341263,0.9630923196071502,0.06557384285460888,254878.0226341263
BAC,exhaustive,1,5,20191010506,Pending Request for Reservation Closure,BOCSER,1.0,0.036181958218392575,141257.0,1.0,0.9,0.20977031371777993,864133.6,0.7108661758944874,0.24053199289010982,924580.87598635,0.4638655079834603,0.32262636025366864,1245902.918322954
BAC,exhaustive,1,5,20191010510,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.0304909076902667,119085.3,0.8719401967459569,0.05219010772552257,203268.67889516562,0.8330305876738459,0.057593831652823335,224126.77051776886
BAC,exhaustive,1,5,20191010512,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.6,0.23833797555434016,946010.8,0.9915155996933475,0.08568896817109684,332156.62937617936,0.0028016127021651942,0.3148480337275151,1214990.1112610009
BAC,exhaustive,1,5,20191010514,Service closure Request with BO responsibility,BOC,0.8,0.11485173132041467,443560.0,1.0,1.0,0.12843686188622377,496743.0,0.8740465830335608,0.18047283122234065,694157.5779254889,0.9109318458904901,0.23137195318742698,889264.106044407
BAC,exhaustive,1,5,20191010516,Pending Liquidation Request,BOC,0.8,0.0503226890712475,195614.0,1.0,0.9,0.0353771456938667,138098.0,0.9811681854291501,0.07826138677414038,303656.9631280549,0.9811681854291501,0.07826138677414038,303656.9631280549
BAC,exhaustive,1,5,20191010529,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.04000823801770057,156053.0,0.9836405070076946,0.05679965076524949,221063.08795786253,0.9829375386870838,0.056265134207092275,219000.75646901695
BAC,exhaustive,1,5,20191010532,Service closure Request with BO responsibility,BOC,1.0,0.11253386387394002,434699.0,1.0,1.0,0.15506035541804558,606742.5,0.8781703141688106,0.17888700098926974,688100.4482027504,0.9139668166826099,0.23024253409123502,884914.9800443412
BAC,exhaustive,1,5,20191010543,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.04198575502461075,163305.0,0.9853786062324338,0.05861189048916135,228053.20678987727,0.9875557350841639,0.05946215424361857,231331.7329586583
BAC,exhaustive,1,5,20191010555,Pending Request for Reservation Closure,BOC,1.0,0.0413943048182252,161487.0,1.0,1.0,0.18008784830637542,710076.9,0.931407197004748,0.18522179895389906,712301.7723939804,0.8816492028342394,0.19447519491405235,747682.5156402541
BAC,exhaustive,1,5,20191010563,Service closure Request with network responsibility,00015,0.7,0.13400628587891092,522670.0,1.0,0.9,0.18698627062625875,737422.0,0.9822317009955511,0.22787795983087267,875813.1930703132,0.9463001386214973,0.22787795983087267,875813.1930703132
BAC,exhaustive,1,5,20191010564,Pending Request for Reservation Closure,BOC,0.8,0.052541373683365145,204210.0,1.0,0.9,0.14600529028173792,565338.6,0.9326406817909019,0.18522179895389906,712301.7723939804,0.883665711452774,0.1898604191855513,730032.9689065939
BAC,exhaustive,1,5,20191010565,Service closure Request with BO responsibility,BOC,1.0,0.11160366896918113,431106.0,1.0,0.9,0.2091830655138863,826756.2,0.708519223299793,0.16042556967937235,617636.1717848283,0.7326422013045303,0.20864600412762707,801950.1243943067
BAC,exhaustive,1,5,20191010567,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.04943247600976138,192282.0,0.9931521723971584,0.06810821063125637,264632.3195281468,0.9939857835336982,0.06271368538405464,243863.0346788792
BAC,exhaustive,1,5,20191010580,Pending Request for Reservation Closure,BOCSER,0.8,0.03806811101664476,148540.0,1.0,0.7,0.25769743494681807,1047070.0,0.6076296345396652,0.24122074171514402,927239.6433221373,0.33889512455282766,0.32226534760280157,1244465.54160912
BAC,exhaustive,1,5,20191010582,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.04861771832162276,189013.0,0.9972839584644501,0.09139410748137244,354022.3827781665,0.9929381390245164,0.06329928632541557,246118.88861804688
BAC,exhaustive,1,5,20191010585,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.7,0.03649023322897921,142422.0,0.8766762655367241,0.05344494109687299,208114.88276904187,0.8389398554197556,0.056389099086994944,219479.07656144147
BAC,exhaustive,1,5,20191010593,Evaluating Request (WITH registered letter),00025,0.9,0.1347749990668298,520048.0,1.0,0.9,0.18855862392647682,744010.0,0.7860361741241101,0.33690194929155615,1302957.1110587558,0.34616809233872253,0.3557873183323382,1379130.2360186353
BAC,exhaustive,1,5,20191010600,Service closure Request with network responsibility,00722,0.7,0.11504631534378125,444288.0,1.0,0.9,0.1895386331879556,748362.0,0.9050768800719347,0.23853346216647112,916868.6437581922,0.6532104380655946,0.23853346216647112,916868.6437581922
BAC,exhaustive,1,5,20191010603,Evaluating Request (WITH registered letter),00025,0.9,0.1317560992348492,508395.0,1.0,0.7,0.17450622157226206,778608.9,0.8476133594828823,0.3103943725252212,1197342.378758382,0.39671888706881453,0.33675051547397217,1302349.6073421543
BAC,exhaustive,1,5,20191010606,Pending Request for Reservation Closure,BOC,0.0,0.03460498528825362,135134.0,1.0,0.0,0.1445431331660401,569263.4,0.0027480312132535955,0.1829828049810885,703746.2942930227,0.002398934974887146,0.2020133672312247,776535.91695503
BAC,exhaustive,1,5,20191010609,Service closure Request with BO responsibility,BOC,0.9,0.10670975058851226,412152.0,1.0,0.9,0.1958073584680921,770028.0,0.7159355956817264,0.1571527365184296,605150.9486244,0.7159355956817264,0.1571527365184296,605150.9486244
BAC,exhaustive,1,5,20191010610,Pending Request for Reservation Closure,BOC,0.8,0.04726695698409898,183851.0,1.0,0.9,0.18590853251416767,726419.0,0.9898678271986691,0.0677948109851427,263426.40394820564,0.0015314001805015417,0.3305749699255156,1277617.6609510684
BAC,exhaustive,1,5,20191010611,Pending Request for Reservation Closure,BOCSER,0.9,0.054255230299123346,210843.0,1.0,1.0,0.11574520522267537,453551.1,0.71501689472277,0.2173027194740282,835163.2458361788,0.4537067480571192,0.30319763292825525,1168901.7833898165
BAC,exhaustive,1,5,20191010613,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03420089856820678,133506.0,0.9951331316927586,0.08189778733927744,317614.66738993017,0.9874121472590363,0.05963115398999877,231983.29614511272
BAC,exhaustive,1,5,20191010619,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.0428655317417707,166882.0,0.8984588413419351,0.06335898925880677,246348.85900824663,0.8625300227195745,0.06112398340459739,237737.5983933556
BAC,exhaustive,1,5,20191010620,Pending Request for Reservation Closure,BOCSER,0.9,0.0493920245241443,191993.0,1.0,0.9,0.1633187673760196,644351.2,0.7422089210630866,0.1642121328691334,632082.9851191478,0.6715803941148861,0.1758490153894789,676499.0340876755
BAC,exhaustive,1,5,20191010628,Pending Request for Reservation Closure,BOCSER,1.0,0.03381313564594503,131907.0,1.0,0.6,0.17804830061356647,738429.3,0.7476510731543645,0.21519715435279696,827080.0092760806,0.44576812057951787,0.301265667988861,1161282.5111288493
BAC,exhaustive,1,5,20191010631,Service closure Request with network responsibility,00015,0.7,0.11825542325236564,456604.0,1.0,0.9,0.17639822649431877,694876.8,0.964468054076856,0.23288355862712812,895086.7322064459,0.9409771994302414,0.23288355862712812,895086.7322064459
BAC,exhaustive,1,5,20191010640,Pending Request for Reservation Closure,BOC,0.0,0.03657638106667278,142783.0,1.0,0.0,0.16893858139794568,661316.1,0.0010131885814225721,0.21771793953036295,836757.6545351661,0.0009518934270822582,0.23746909070788455,912762.8827643335
BAC,exhaustive,1,5,20191010647,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.033538894711998536,130957.0,0.9707768228137201,0.057756449257695304,224754.01902418013,0.9649869978847893,0.06447696930570859,250654.626589923
BAC,exhaustive,1,5,20191010699,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.0006555215860523766,2574.2,0.9483495569311294,0.012504873373605771,49047.61058799201,4.63478079904335e-05,0.036830308901643086,143810.57608403818
BAC,exhaustive,1,5,20191010712,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.004212487807833487,16493.4,0.9493222687832805,0.012504873373605771,49047.61058799201,4.728581754226659e-05,0.036830308901643086,143810.57608403818
BAC,exhaustive,1,5,20191010724,Service closure Request with BO responsibility,BOCSER,0.9,0.12560491851116193,484737.0,1.0,0.7,0.1756522981162867,695404.5,0.9167437621073795,0.16230348016094562,624800.6582537006,0.8887082122637492,0.16345412454353983,629190.7874174324
BAC,exhaustive,1,5,20191010725,Service closure Request with BO responsibility,BOCSER,0.9,0.13225699558415002,510283.0,1.0,0.8,0.19863085535976419,779857.0,0.9687524641300327,0.16257122908654248,625822.1996183576,0.9632949869102201,0.1637218734691367,630212.3783287894
BAC,exhaustive,1,5,20191010733,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04385274532353419,170896.0,0.994313579230527,0.08189778733927744,317614.66738993017,0.9870201787635297,0.05963115398999877,231983.29614511272
BAC,exhaustive,1,5,20191010745,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.18591003782339643,733674.0,0.9848035013976449,0.09619649895583748,372413.09279544005,0.0019073317404853752,0.2883396861186657,1110466.0724211035
BAC,exhaustive,1,5,20191010749,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.039874717149225566,155486.0,0.9882450529451745,0.05846966417604736,227504.73000846303,0.9877374756330459,0.05491877146514505,213804.82111512503
BAC,exhaustive,1,5,20191010754,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.030970105664455804,120951.9,0.9722164575810189,0.0640719981078932,249095.0574905111,0.9656303365599421,0.07070204157689003,274609.8223326113
BAC,exhaustive,1,5,20191010755,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.0444022887568058,172709.0,0.9878816647275573,0.057474617140859115,223666.92013297474,0.9873585970688933,0.05392372442995681,209963.53599179717
BAC,exhaustive,1,5,20191010764,Service closure Request with network responsibility,00015,0.8,0.15295412199007283,589655.0,1.0,0.9,0.14461773636348338,560610.9,0.9860616662834226,0.20596879769751542,791688.6540743016,0.9575403677631424,0.20596879769751542,791688.6540743016
