case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,1,5,Application_1440477840,A_Cancelled,User_1,0.0,0.7338238697215468,2646862.0,1.0,0.7,0.4955536555329407,2140696.0,0.03575914215865906,0.7098146970221655,2531692.9926772024,0.03575914215865906,0.7098146970221655,2531692.9926772024
bpi17_after,exhaustive,1,5,Application_144137365,A_Accepted,User_104,0.6,0.3668373249060545,1623464.0,1.0,0.8,0.40227837814516365,1452230.0,0.21802316273739777,0.47053514774027383,1619084.0647029243,0.2184608785027778,0.49736385771012637,1709155.0081571918
bpi17_after,exhaustive,1,5,Application_1444191625,A_Cancelled,User_1,0.0,0.7292389477785092,2624225.0,1.0,0.5,0.4980820467579745,2293031.0,0.04544487131335292,0.729031823541942,2623202.881286566,0.515204808848682,0.42100816699004956,1456494.7720164598
bpi17_after,exhaustive,1,5,Application_1446757334,A_Cancelled,User_1,0.0,0.7311300638095346,2633554.0,1.0,0.3,0.4941913443237779,2423950.0,0.1115314940605918,0.6924669181399772,2452711.406699661,0.1115314940605918,0.6924669181399772,2452711.406699661
bpi17_after,exhaustive,1,5,Application_1446807165,A_Incomplete,User_116,0.9,0.20308800217875161,739383.0,1.0,0.6,0.19257579981809458,764691.0,0.6947947186146357,0.2124124753994912,783884.7159495427,0.8829080369872137,0.11787237268981693,459355.56950791704
bpi17_after,exhaustive,1,5,Application_1447107656,A_Cancelled,User_1,0.0,0.7358025773737188,2656579.0,1.0,0.8,0.5353352470951325,2435833.0,0.044452755719166084,0.687901283616863,2432440.482227461,0.044452755719166084,0.687901283616863,2432440.482227461
bpi17_after,exhaustive,1,5,Application_1447384497,A_Cancelled,User_1,0.0,0.7292358772551993,2624210.0,1.0,0.6,0.5111288872395967,1917650.0,0.07788015078831498,0.678773387785905,2392510.777212806,0.07788015078831498,0.678773387785905,2392510.777212806
bpi17_after,exhaustive,1,5,Application_1448754624,A_Cancelled,User_1,0.0,0.7299639001118919,2627770.0,1.0,0.4,0.5632656217394714,2648134.0,0.04195918918607662,0.6944963504255497,2461788.2724306798,0.5657744555241486,0.36442424913287913,1274374.4812276687
bpi17_after,exhaustive,1,5,Application_1449066412,A_Cancelled,User_1,0.0,0.7358059950124946,2656596.0,1.0,0.5,0.4833952747029196,2266494.0,0.04521973801113771,0.7250570728037173,2603899.5243478073,0.5076946797633916,0.4256154922860011,1471461.054860062
bpi17_after,exhaustive,1,5,Application_144911431,A_Cancelled,User_1,0.0,0.7351485432782217,2653370.0,1.0,0.5,0.3915225972938768,1394846.0,0.04809537962159327,0.7162545688472257,2561859.7980590397,0.04809537962159327,0.7162545688472257,2561859.7980590397
bpi17_after,exhaustive,1,5,Application_1449370855,A_Incomplete,User_100,0.6,0.13113419024729314,487531.0,1.0,0.6,0.14368854283637394,517585.0,0.6832970659322929,0.1435952362329523,550341.490900977,0.6618033530993659,0.1465929252892096,560792.9046640958
bpi17_after,exhaustive,1,5,Application_1450319805,A_Cancelled,User_1,0.0,0.7309823552382302,2632851.0,1.0,0.3,0.7287635470421496,3657021.0,0.056022196020089274,0.6908358312194416,2445446.019360867,0.056022196020089274,0.6908358312194416,2445446.019360867
bpi17_after,exhaustive,1,5,Application_1450396663,A_Cancelled,User_1,0.0,0.7358108198586502,2656620.0,1.0,0.6,0.5302219368837415,2285292.0,0.056332374046812295,0.72987426991728,2627320.748000672,0.056332374046812295,0.72987426991728,2627320.748000672
bpi17_after,exhaustive,1,5,Application_1450689239,W_Call incomplete files,User_10,0.9,0.25512150855167615,986157.0,1.0,0.8,0.29874859394251974,1055877.0,0.7078468012291487,0.1113165961927384,435761.7990045657,0.9084987853085416,0.13770291188899692,529709.7855507078
bpi17_after,exhaustive,1,5,Application_1452533285,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.6446589253345565,0.04104598126202996,169794.40250011743,0.30773504955282166,0.12697234809725452,491822.8281731382
bpi17_after,exhaustive,1,5,Application_1452854959,W_Validate application,User_100,,,,0.0,0.0,0.0,0.0,0.35220444602815576,0.16464483878728128,623130.5606851204,0.3335178385766544,0.22392834477362838,821899.9115041129
bpi17_after,exhaustive,1,5,Application_1453589065,A_Cancelled,User_1,0.0,0.7350855591098504,2653016.0,1.0,0.5,0.5524819699630692,3161006.0,0.030555417071449077,0.6988746583290486,2481513.7150878436,0.2628966564517835,0.3761744912908408,1312003.0519529344
bpi17_after,exhaustive,1,5,Application_1453812922,A_Cancelled,User_1,0.0,0.7321548369196873,2638625.0,1.0,1.0,0.2921607853552692,1058501.0,0.11719790891311858,0.6677409859231993,2345251.9196402403,0.6259411954075276,0.3064476135646694,1089043.4239650762
bpi17_after,exhaustive,1,5,Application_1454220575,A_Cancelled,User_1,0.0,0.7351473348648179,2653364.0,1.0,0.4,0.530303951071103,1949444.0,0.10597734574566568,0.7155973912800422,2558759.067625017,0.10597734574566568,0.7155973912800422,2558759.067625017
bpi17_after,exhaustive,1,5,Application_1458277433,A_Cancelled,User_1,0.0,0.7298098768830941,2627055.0,1.0,0.8,0.4131893066485028,1855749.0,0.04895532800717622,0.7360957396740686,2658027.0852048444,0.5877500717725013,0.41339557263586063,1431823.2277613226
bpi17_after,exhaustive,1,5,Application_146114459,A_Cancelled,User_1,0.0,0.7338260932407672,2646873.0,1.0,0.3,0.5495691351658438,1967415.0,0.07713261753395521,0.679274069929005,2394681.0030203722,0.07713261753395521,0.679274069929005,2394681.0030203722
bpi17_after,exhaustive,1,5,Application_1464086854,A_Cancelled,User_1,0.0,0.7358108198586502,2656620.0,1.0,0.6,0.48407702045492645,1735566.0,0.038374329052062194,0.691362109987766,2447787.351566311,0.038374329052062194,0.691362109987766,2447787.351566311
bpi17_after,exhaustive,1,5,Application_146419660,A_Cancelled,User_1,0.0,0.7340491905722055,2647960.0,1.0,0.4,0.5115579769586851,2333464.0,0.04104052419572101,0.6936719869436592,2458096.2152482634,0.04104052419572101,0.6936719869436592,2458096.2152482634
bpi17_after,exhaustive,1,5,Application_1464780823,A_Cancelled,User_1,0.0,0.7292373101692486,2624217.0,1.0,0.5,0.6147766503280442,2597877.0,0.06069733590669396,0.72139669040216,2586301.5736414413,0.5161054554332118,0.444437214065787,1532907.4609839914
bpi17_after,exhaustive,1,5,Application_1465025013,A_Cancelled,User_1,0.0,0.729232397297974,2624193.0,1.0,0.6,0.44872033217405116,1894335.0,0.07662578657466569,0.7055366705115907,2511914.9320597257,0.5822958745743331,0.3763237607820419,1312481.5133511107
bpi17_after,exhaustive,1,5,Application_1468750557,A_Cancelled,User_1,0.0,0.7298914666356031,2627462.0,1.0,0.6,0.515988488171559,2335952.0,0.10649530784279114,0.705693233141957,2512635.160715715,0.5398303442763146,0.42500266665555564,1469468.7986103005
bpi17_after,exhaustive,1,5,Application_1469334320,A_Cancelled,User_1,0.0,0.735807201230141,2656602.0,1.0,0.5,0.5955494323476688,2735034.0,0.033930010672239413,0.7113332261623599,2538763.056316211,0.513333222896758,0.41810762002263785,1447086.3342506334
bpi17_after,exhaustive,1,5,Application_1471430106,A_Incomplete,User_116,0.9,0.11533364101149976,439911.0,1.0,0.8,0.26144951935390753,981999.0,0.7221578440325954,0.22976304002012568,841071.1277300161,0.6932895096439432,0.22976304002012568,841071.1277300161
bpi17_after,exhaustive,1,5,Application_1472969785,A_Cancelled,User_1,0.0,0.7358090105489762,2656611.0,1.0,0.8,0.423824573066634,1527471.0,0.057038079391735226,0.6674307832778548,2343938.2241799477,0.10788887310602853,0.2538170669598191,919552.1518692847
bpi17_after,exhaustive,1,5,Application_1473464035,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.47038324626475203,0.12879059038059634,498272.1416820866,0.5003947993825784,0.20225462956026397,750139.5899900629
bpi17_after,exhaustive,1,5,Application_1473625375,A_Cancelled,User_1,0.0,0.7333248492780489,2644378.0,1.0,0.7,0.4869935025673386,2222506.0,0.045783215921587184,0.7657398401323476,2812268.6028779005,0.4862290045271732,0.49036034885204627,1685477.7976450354
bpi17_after,exhaustive,1,5,Application_1473894342,A_Cancelled,User_1,0.0,0.7299724805787864,2627812.0,1.0,0.9,0.35125739431413555,1255684.0,0.0453254540635687,0.7428179892379548,2691813.08189739,0.390941724342103,0.4873881571650487,1675466.282105759
bpi17_after,exhaustive,1,5,Application_1474055956,A_Cancelled,User_1,0.0,0.7303992694416993,2629969.0,1.0,0.6,0.3750947442343674,1346191.0,0.10539229892268052,0.7332300876393187,2643818.06165077,0.532011050368518,0.39082219415247926,1359021.1856513163
bpi17_after,exhaustive,1,5,Application_1475968760,A_Cancelled,User_1,0.0,0.7352168551171916,2653702.0,1.0,0.6,0.4062963285533888,2001634.0,0.0592137718069492,0.6957293974874341,2467323.556828693,0.546697938017194,0.3558950223208786,1247095.599949001
bpi17_after,exhaustive,1,5,Application_1479752026,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.6438536504316302,0.13248814033400544,511349.72970761266,0.20721806408292429,0.24087592493448698,877433.2104619055
bpi17_after,exhaustive,1,5,Application_1480117653,A_Cancelled,User_1,0.0,0.7309829664115453,2632854.0,1.0,0.6,0.3657509405888829,1309020.0,0.06090680629237182,0.7136026865669944,2549378.830064064,0.06090680629237182,0.7136026865669944,2549378.830064064
bpi17_after,exhaustive,1,5,Application_1481242369,O_Returned,User_100,0.8,0.09850481934997381,371210.0,1.0,0.6,0.08272614757848928,312572.0,0.6328179886671098,0.13763177773767624,529459.9833737776,0.09286920490979272,0.09412548716965533,373019.20554746327
bpi17_after,exhaustive,1,5,Application_1481928502,A_Cancelled,User_1,0.0,0.7317068974578438,2636411.0,1.0,0.5,0.41011256170013455,1490999.0,0.1475260027602359,0.6338034988739162,2205948.900224451,0.6969881484704088,0.29393357884098936,1048937.7373081348
bpi17_after,exhaustive,1,5,Application_1483046130,A_Cancelled,User_1,0.0,0.7327323803208435,2641466.0,1.0,0.5,0.5503308321924009,2186846.0,0.04781050271565034,0.7002057080869998,2487549.9156343807,0.04781050271565034,0.7002057080869998,2487549.9156343807
bpi17_after,exhaustive,1,5,Application_1484189145,A_Cancelled,User_1,0.0,0.7344881840984911,2650087.0,1.0,0.7,0.3707796667515152,1638409.0,0.052639414162110494,0.7560599221025615,2760352.9001865457,0.052639414162110494,0.7560599221025615,2760352.9001865457
bpi17_after,exhaustive,1,5,Application_1485367187,A_Incomplete,User_100,0.7,0.09255146000579191,343194.3,1.0,0.6,0.23104687298582505,870203.0,0.6158735674238321,0.18591758423881702,695398.254726874,0.6158735674238321,0.18591758423881702,695398.254726874
bpi17_after,exhaustive,1,5,Application_1485546748,O_Returned,User_100,0.9,0.11178993982502575,412417.0,1.0,0.9,0.3697746039096692,1752583.0,0.6388488410836879,0.09316588806750173,369477.595559824,0.6155066485207409,0.15109065586973033,576419.2196242698
bpi17_after,exhaustive,1,5,Application_1486220145,A_Incomplete,User_100,1.0,0.1331364245928267,499811.0,1.0,0.9,0.1402222207910258,519836.8,0.6233563849981222,0.16549253198995004,626033.8552209312,0.08563980189195869,0.06041527945901137,245809.9720998177
bpi17_after,exhaustive,1,5,Application_1487829407,A_Incomplete,User_100,0.8,0.24612849293617342,910295.0,1.0,0.5,0.13983296325842068,514303.6,0.6610405034702028,0.21523075334627464,793210.9392568945,0.6360499357318318,0.2342843995718903,855888.4742952588
bpi17_after,exhaustive,1,5,Application_1489341726,A_Accepted,User_104,0.4,0.45695755340243627,2155375.0,1.0,0.3,0.5192343069866785,1895113.0,0.3905401775612284,0.40826408265207775,1415229.7278010761,0.36820663403130893,0.42566542078499897,1471623.3908450948
bpi17_after,exhaustive,1,5,Application_1489510821,A_Cancelled,User_1,0.0,0.7311909232219213,2633893.0,1.0,0.7,0.4987954841718144,1759567.0,0.0331122628407301,0.7122600480714738,2543091.211634748,0.351551346136976,0.38955988103326594,1354963.3563909007
bpi17_after,exhaustive,1,5,Application_1489786126,A_Cancelled,User_1,0.0,0.7321485416648545,2638594.0,1.0,0.6,0.41948446743936724,1847962.0,0.05769354990824232,0.7048582033152001,2508796.9181482084,0.3572581309802462,0.3715365708399857,1297142.8397876038
bpi17_after,exhaustive,1,5,Application_1491300788,W_Validate application,User_93,0.8,0.2810270084609677,1004720.0,1.0,1.0,0.08236489325937715,313460.0,0.7207462183877312,0.13352189048286098,514997.03213575797,0.16193975880925504,0.04019560250447607,166402.079459719
bpi17_after,exhaustive,1,5,Application_1492609631,A_Cancelled,User_1,0.0,0.734049998628714,2647964.0,1.0,0.5,0.5386337114206996,2287508.0,0.09952287159882434,0.7211103077650294,2584931.8149610166,0.09952287159882434,0.7211103077650294,2584931.8149610166
bpi17_after,exhaustive,1,5,Application_1493979926,A_Accepted,User_104,0.8,0.3099688091762792,1457310.0,1.0,0.5,0.5753193467408639,2321880.0,0.43242925139488503,0.46656560772506794,1605893.035052908,0.40662246130670066,0.4839669458579893,1663968.455080908
bpi17_after,exhaustive,1,5,Application_1494178086,A_Cancelled,User_1,0.0,0.730551236053525,2630686.0,1.0,0.5,0.5882245838442938,2310916.0,0.03391926479451171,0.693055496158564,2455339.6281406097,0.03391926479451171,0.693055496158564,2455339.6281406097
bpi17_after,exhaustive,1,5,Application_1494414449,A_Accepted,User_41,0.6,0.6138281461672227,2638284.0,1.0,0.6,0.5686357323186245,2948790.0,0.3670787247421921,0.4249878285248839,1469420.5668990223,0.35367207051523725,0.42358322991744524,1464856.1764121058
bpi17_after,exhaustive,1,5,Application_1495079062,A_Validating,User_120,1.0,0.227424909046443,838803.0,1.0,0.5,0.48448603947947444,1747503.0,0.6583253697434037,0.23449930682715203,856591.956739529,0.6602910131567615,0.2337218695436623,854046.7325048549
bpi17_after,exhaustive,1,5,Application_1495262961,A_Cancelled,User_1,0.0,0.7309784844502397,2632832.0,1.0,0.5,0.4612182947701095,1944206.0,0.06917260808470042,0.6502551289142371,2272406.748204194,0.5920765185134784,0.34417461235590463,1209639.8036843536
bpi17_after,exhaustive,1,5,Application_149591383,A_Cancelled,User_1,0.0,0.7328819164127999,2642209.0,1.0,0.6,0.5121946695530918,2055241.0,0.12207012735622064,0.6373927071423595,2220287.5046718814,0.12207012735622064,0.6373927071423595,2220287.5046718814
bpi17_after,exhaustive,1,5,Application_1496349825,A_Cancelled,User_1,0.0,0.7327315693225434,2641462.0,1.0,0.4,0.5039406136823577,1804078.0,0.047626734810510475,0.7521258705431182,2739702.7955499385,0.47930907867649436,0.48222181925538776,1658114.0738202403
bpi17_after,exhaustive,1,5,Application_1496645833,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.4179667516071361,0.35159300292829726,1233344.3484564628,0.10312361879443377,0.6870086216103479,2428500.8989221277
bpi17_after,exhaustive,1,5,Application_1498001149,A_Cancelled,User_1,0.0,0.7292276890684501,2624170.0,1.0,0.4,0.44822608015506465,1628686.0,0.04559067084054492,0.7355367206545339,2655246.3371680463,0.5557321427765721,0.4128365536163259,1430014.1550184437
bpi17_after,exhaustive,1,5,Application_1498610522,A_Accepted,User_65,0.5,0.5798966594193871,2473168.0,1.0,0.6,0.5100431777219405,2146714.0,0.447513483285833,0.4051242437030473,1405090.2059203365,0.36129626933534525,0.38772290557012606,1349060.3663563076
bpi17_after,exhaustive,1,5,Application_1499935603,A_Accepted,User_41,0.9,0.2485436795625188,921231.0,1.0,0.5,0.34007018927467175,1244877.0,0.3281077548567481,0.4347028616939763,1501063.3993801472,0.3295116944842219,0.4332982630865376,1496480.3087927217
bpi17_after,exhaustive,1,5,Application_1501636291,A_Cancelled,User_1,0.0,0.7333208008622456,2644358.0,1.0,0.5,0.4720118787773059,1933076.0,0.04146372308391419,0.6926329339931176,2453452.378875131,0.54616146085978,0.36993276695490973,1292006.673762622
bpi17_after,exhaustive,1,5,Application_150329185,A_Cancelled,User_1,0.0,0.7334686265516965,2645101.0,1.0,0.6,0.5431867949896774,2218561.0,0.053801928008482665,0.7076368241858819,2521598.7533912314,0.053801928008482665,0.7076368241858819,2521598.7533912314
bpi17_after,exhaustive,1,5,Application_1503602511,A_Cancelled,User_1,0.0,0.7350851562265088,2653014.0,1.0,0.4,0.46242667715726304,1879332.0,0.04932324292333178,0.731760872972806,2636576.699940469,0.04932324292333178,0.731760872972806,2636576.699940469
bpi17_after,exhaustive,1,5,Application_1504307845,O_Returned,User_116,,,,0.0,0.0,0.0,0.0,0.739807872209589,0.16236935279973172,615326.9321975702,0.7452009098951953,0.198458089652697,737471.9212851278
bpi17_after,exhaustive,1,5,Application_1504346428,A_Cancelled,User_1,0.0,0.7358017732186681,2656575.0,1.0,0.5,0.4631918223970601,2484621.0,0.07166417893935599,0.7162545688472257,2561859.7980590397,0.49763985783273335,0.43692468286182207,1508318.9225818333
bpi17_after,exhaustive,1,5,Application_150503991,A_Cancelled,User_1,0.0,0.7350833432458709,2653005.0,1.0,0.6,0.4885572575555672,1743339.0,0.07302853123440596,0.7353541388385106,2654339.055311116,0.07302853123440596,0.7353541388385106,2654339.055311116
bpi17_after,exhaustive,1,5,Application_1505059688,A_Cancelled,User_1,0.0,0.7350871706386927,2653024.0,1.0,0.6,0.43983032755911405,1710172.0,0.04518668054390807,0.7299952940766408,2627913.084772406,0.49942980257164377,0.40729512703843307,1412099.5942470832
bpi17_after,exhaustive,1,5,Application_1508285623,A_Cancelled,User_1,0.0,0.7358059950124946,2656596.0,1.0,0.6,0.4602982396153644,1655472.0,0.04517373783107596,0.7506691901464084,2732119.6210814146,0.46037893239451744,0.480765138858678,1653232.7022051965
bpi17_after,exhaustive,1,5,Application_1508659021,A_Cancelled,User_1,0.0,0.7339054326627654,2647228.0,1.0,0.7,0.3800798115836211,1359292.0,0.041554188300865595,0.6884999197377737,2435086.7497972683,0.041554188300865595,0.6884999197377737,2435086.7497972683
bpi17_after,exhaustive,1,5,Application_1509292111,A_Cancelled,User_1,0.0,0.7358051908651351,2656592.0,1.0,0.3,0.5451950320506971,2255366.0,0.05355758855311514,0.6879984932838092,2432869.9612276973,0.05355758855311514,0.6879984932838092,2432869.9612276973
bpi17_after,exhaustive,1,5,Application_1510765360,A_Cancelled,User_1,0.0,0.7317085240269573,2636419.0,1.0,0.8,0.36918454856313476,1327579.0,0.047726886085902386,0.7630467088383363,2797661.831455787,0.5291607702533496,0.5022738422451224,1725829.932133903
bpi17_after,exhaustive,1,5,Application_1511779865,A_Cancelled,User_1,0.0,0.7352164523884069,2653700.0,1.0,0.6,0.6365263873399112,2883554.0,0.16544905584291994,0.6241434797560725,2167777.0451080194,0.6369755501844394,0.27623991457231234,992055.0704977775
bpi17_after,exhaustive,1,5,Application_151245494,A_Cancelled,User_1,0.0,0.7311960133567454,2633918.0,1.0,0.6,0.4360327112135331,1561244.0,0.036085929448938105,0.7120648382254187,2542178.7795030475,0.036085929448938105,0.7120648382254187,2542178.7795030475
bpi17_after,exhaustive,1,5,Application_151280488,A_Cancelled,User_1,0.0,0.7340536348605994,2647982.0,1.0,0.6,0.4722371807484881,1829456.0,0.14823776662158847,0.655445597142646,2293780.5463001733,0.7359871208696244,0.2941522247841161,1049639.237529578
